SK_ID_CURR,TARGET
303906,0.05842514414398583
303920,0.11125400754642092
303937,0.045349677823036436
303939,0.01813142974105285
303941,0.02018042862634922
303962,0.037693262330809454
303963,0.05774427528470636
303971,0.036853663449438
303978,0.03847656939186699
303980,0.1738607891086646
303986,0.11586021037169819
304018,0.11256706870201906
304025,0.024228349637311842
304027,0.025265414135016512
304028,0.10449264829948396
304029,0.03807450386070061
304030,0.019614704021979967
304035,0.05162276752284562
304040,0.08186484445554071
304058,0.12872648406238268
304083,0.033042743158383785
304089,0.2102746500862836
304092,0.09097245346161927
304093,0.024062597786929745
304100,0.021593252434938186
304121,0.08088237369684143
304142,0.04379146995300756
304154,0.05261998004300069
304158,0.1864330269782179
304164,0.072458822677959
304173,0.2176774954936958
304175,0.0470829176961532
304182,0.04136430914059586
304194,0.027469950014155878
304201,0.1193959062683996
304202,0.0455869526520272
304206,0.054986188392571814
304210,0.05725706285503981
304226,0.020394174120511012
304237,0.04121437299466792
304256,0.11368114521091605
304257,0.02966314251146606
304265,0.053539162675317005
304271,0.1253721010989282
304274,0.04263442113325929
304286,0.0564217202586122
304292,0.08269114797810508
304299,0.03462228621748773
304350,0.08582051701413945
304352,0.025034865557176576
304355,0.028902071711836504
304360,0.03387430413486368
304361,0.18696625906629807
304363,0.16400962792650722
304375,0.18112641650471803
304378,0.03735304558831722
304382,0.14108295027533288
304385,0.15313871919912628
304386,0.1048444363017491
304387,0.08611486477720168
304388,0.050313854123632935
304391,0.12210038346986395
304398,0.06963690655952066
304406,0.016758876144986348
304420,0.048159973315972424
304431,0.04095241646986922
304436,0.3854891256252884
304438,0.019354661084859698
304440,0.03878415624218197
304441,0.02446134777387603
304450,0.046427424484998314
304451,0.28080094506584385
304454,0.08370645744676429
304462,0.1717838309618856
304466,0.06914798220891254
304469,0.32013332378006876
304472,0.04496221794825888
304475,0.22477078384817326
304481,0.030822676523408126
304483,0.038409599402054524
304485,0.08479127099523169
304486,0.026096812885843576
304504,0.10706003265168615
304505,0.029810384669387086
304512,0.03760571011430518
304516,0.10438220095470287
304517,0.021626205030504535
304528,0.030576024350553795
304530,0.04603516319881683
304536,0.02572111675618353
304549,0.023402967004653122
304552,0.2180302429056483
304554,0.1679338900496067
304581,0.04954623934977973
304593,0.025385395878070722
304596,0.1770660822583501
304604,0.028292481077876682
304610,0.10168987956253868
304614,0.046046543465678845
304628,0.15906531126478973
304629,0.03294131653696915
304637,0.041214002739303764
304644,0.016576516597534726
304654,0.056534281669112105
304664,0.23196353182336998
304676,0.027171895931264234
304680,0.08988465634979699
304687,0.024236975291684205
304696,0.06457785690120713
304698,0.11072012391565549
304700,0.09189406568293
304703,0.14246798917178688
304704,0.01913952391753323
304710,0.05561645509131452
304717,0.0681845668123465
304729,0.1937920067181903
304732,0.04297752741862002
304736,0.032700192050867584
304738,0.05652222066137505
304756,0.02536224973401483
304771,0.015706743456215297
304773,0.03423277216405797
304776,0.07738988955574025
304778,0.026073309825455408
304779,0.13805322621458246
304780,0.019205932317045732
304790,0.2319880518173992
304793,0.0184044007720946
304805,0.2298335625379239
304811,0.01969096431834042
304825,0.05637349524418902
304828,0.11191610412619173
304829,0.08840817709649922
304842,0.13664213571717415
304851,0.06321589323065355
304857,0.029154788371229194
304884,0.09112330077024018
304891,0.037080259917176187
304897,0.17854789091013512
304898,0.08216664084815617
304905,0.06759859705944743
304907,0.10185729225830374
304917,0.022918533797470955
304931,0.03139648246667395
304935,0.016300283544685046
304942,0.04990199796433454
304954,0.16236255210847478
304959,0.02081549902884885
304968,0.0565728338895257
304971,0.03277037509917269
304977,0.11453935335392987
304982,0.04721253159653051
304985,0.02232141388666543
304991,0.04930913190135202
304992,0.09425293329251078
304997,0.1708395342084615
305004,0.031257788959358476
305008,0.02754824900702296
305019,0.03621695211803403
305020,0.22873142563757842
305025,0.02786243822129699
305037,0.026208284606659013
305046,0.1773158453800335
305056,0.038061891609435655
305062,0.04929008648872728
305064,0.24303529229932888
305065,0.033739941015055064
305076,0.09123743198201693
305108,0.04376984859342383
305110,0.03866760251693165
305115,0.1344035593985374
305121,0.164905342459859
305125,0.030874531402471324
305141,0.025480132186179588
305151,0.019100886789287
305159,0.021232152502007502
305162,0.04213826992166756
305165,0.052930994785171964
305174,0.049442624125900364
305178,0.09978047075181426
305180,0.12982629870954113
305182,0.05878837988620243
305183,0.03241969677273192
305194,0.033683556898442116
305199,0.20351985245470197
305210,0.047751894845422284
305214,0.2908434854186047
305215,0.041960692759272965
305218,0.066788185374369
305225,0.02093187278411468
305229,0.029928102032954273
305231,0.00954145154082078
305233,0.03911789712622057
305237,0.02593194988950674
305260,0.03763184757669919
305261,0.10602574189801196
305278,0.08801818820820657
305286,0.1059446436582612
305293,0.021630976673841396
305300,0.017284989742146054
305301,0.18731925586537293
305326,0.1676103910976179
305334,0.07338346164422258
305340,0.08970556332606218
305348,0.03269134320423494
305352,0.03270991981175839
305359,0.03890744766672173
305360,0.013442699529017523
305362,0.05261274031199999
305383,0.017567897634131344
305406,0.041114078220703565
305408,0.13278078117707645
305412,0.14253142977151514
305413,0.08563756624872798
305414,0.2509362900874397
305417,0.028855866071109498
305421,0.04056768605340569
305422,0.03321600312775563
305447,0.033689387918006505
305448,0.10807805669130226
305450,0.040135193894637364
305452,0.03447663636938161
305459,0.035365164384483394
305460,0.04648277744849799
305474,0.053906006645847576
305475,0.021352716306181654
305481,0.15643834858242098
305494,0.06320648585487153
305503,0.10404865652820194
305507,0.022926390551363002
305508,0.13859955021306256
305513,0.05565138168851348
305518,0.05985909807691702
305523,0.07153268854775864
305526,0.08344322295056343
305529,0.02822173605667684
305532,0.08360874143523243
305543,0.15349210801215135
305555,0.02568397869597647
305562,0.023310996754139692
305571,0.024312849776579624
305578,0.16963340027768564
305579,0.016685939728526198
305584,0.04122759112477745
305603,0.034058455431528634
305620,0.2414570798965006
305626,0.033573684127128536
305636,0.04864684182070643
305640,0.0275309697847331
305653,0.08055833382343859
305662,0.0817718219376903
305663,0.0490277615334694
305667,0.03736807039640018
305683,0.08443570774882748
305698,0.027699616452733423
305699,0.1207418944603945
305707,0.05772756590707533
305717,0.18449172933123445
305723,0.02426355014744463
305735,0.037708662768830774
305738,0.17731693314781188
305746,0.048834483248691045
305766,0.06689429356469724
305773,0.012989394871523851
305776,0.018781750925752433
305777,0.028271946352307
305809,0.028877851745918507
305813,0.056463108319103866
305816,0.03446154204644129
305820,0.04848614505542643
305826,0.128043763945253
305838,0.1446525550419307
305839,0.027101100903407532
305846,0.18586617550274342
305861,0.06686385602585843
305863,0.1811450013553702
305869,0.030688508324772285
305872,0.03489352353060287
305876,0.021351115960834968
305881,0.14269159627607095
305887,0.04418867495825726
305894,0.025867873408377224
305898,0.02015618492060837
305905,0.029020385438294775
305908,0.02991723107117735
305914,0.2082352544749594
305915,0.015353062994758101
305922,0.020895456314803874
305938,0.11738622692546767
305946,0.037957582711667034
305956,0.0384841330679441
305963,0.03026973256184205
305965,0.03022146917633525
305988,0.043961337316234285
305990,0.029880058405942933
305991,0.09537749477036887
305994,0.041953225124566076
305998,0.03673931192799701
306003,0.02885324010201677
306012,0.02982367248100129
306016,0.033620667686684494
306021,0.1338857508285545
306025,0.09589900109066961
306030,0.15332352075190814
306047,0.03378614742240384
306051,0.03193604282009858
306063,0.13075820343815858
306066,0.05949861640916238
306069,0.030496978441596583
306074,0.09865239666922698
306091,0.04615258920159396
306094,0.10113903316137943
306095,0.0357261829109344
306114,0.056702974522533395
306116,0.017045616853946812
306121,0.031992641709381056
306127,0.19182639221798556
306128,0.08813833504318004
306133,0.08948340745101485
306142,0.032870134400815106
306144,0.07868536617318928
306150,0.030510497881020622
306153,0.020615478909465572
306156,0.0994953590047536
306159,0.3022234213230597
306161,0.024136562145371184
306173,0.03274867088873694
306175,0.07700509476991729
306193,0.055094443178862154
306194,0.05217329748449499
306198,0.087673603791013
306203,0.10725424687588285
306209,0.16379558211140094
306212,0.014508882839905096
306216,0.23689531042193654
306233,0.026039040598664416
306247,0.09459701069740749
306264,0.054378030214248044
306267,0.05277356815029677
306293,0.037640795412763814
306302,0.47804121289232376
306305,0.027155427097678646
306311,0.030789491049273424
306345,0.041214574194562495
306357,0.024985853214224796
306368,0.016800886192114586
306372,0.2359617364187
306378,0.2059060335696744
306389,0.05179245052594155
306398,0.048647170515288995
306414,0.12612287513060794
306419,0.09403555285881786
306437,0.041971444900912
306438,0.18326558225582762
306441,0.14030310672051696
306443,0.09370988810931034
306450,0.08564125055474775
306464,0.06261019456081579
306468,0.13292164614725552
306469,0.026306554613171673
306484,0.08896195449643206
306527,0.04727016516565072
306538,0.09479320867643098
306547,0.17093754518823392
306554,0.10794490312528467
306557,0.14568694807548907
306560,0.0319831582454395
306561,0.04146948621258746
306565,0.014961549842011096
306569,0.041305562615490614
306576,0.0692202239728075
306587,0.07952445951042193
306604,0.05803831920300567
306624,0.04393613352108281
306625,0.2916627175617223
306628,0.11786821523704033
306647,0.11664261124145718
306651,0.0917505299045559
306658,0.030255037833608337
306660,0.1761561082607813
306664,0.03360032969173337
306670,0.2832960845445188
306699,0.07737098224706201
306701,0.057484457249381844
306712,0.06529633605569125
306716,0.05881931426109605
306727,0.03746717889056477
306729,0.0694656472225573
306735,0.024247874485712712
306739,0.047102011481532965
306756,0.12621900707466507
306757,0.0498647231783547
306767,0.07418069784158048
306775,0.050168599596999916
306795,0.04276650720194681
306799,0.14906041042719742
306800,0.030037778482672976
306805,0.04966166166800969
306812,0.023210530633733614
306820,0.11292386629478406
306840,0.12172115682058288
306845,0.07829430177574849
306848,0.019234747326813958
306856,0.09171533208002389
306862,0.058177208012043305
306863,0.042718523870435
306868,0.2407919874793875
306873,0.07376231336236642
306876,0.08878083250828536
306893,0.033142410521946816
306896,0.1318877829565219
306899,0.030059308162153065
306907,0.15316169525447582
306908,0.035978759123452685
306917,0.10982121504044277
306927,0.057383436316040835
306930,0.011626708292222768
306935,0.04541216415227112
306942,0.04975122466676319
306951,0.023351906535947944
306961,0.08523510034162367
306970,0.3275297917563281
306972,0.1855145123135538
306973,0.036860310305612654
306976,0.026642090173609523
306978,0.0822273744487682
306990,0.08737254192212429
306992,0.20221447337454201
306995,0.023890140668570207
307001,0.38559244542294396
307004,0.26066606031253586
307005,0.12628578580476685
307006,0.02818042362759742
307010,0.04131483074491747
307011,0.05926333507863834
307014,0.02290740224386155
307016,0.03642677604893172
307022,0.015057416954968322
307027,0.2561159375320292
307052,0.06333649946800815
307061,0.0791904809869481
307072,0.3943102779393053
307078,0.016311521796783426
307111,0.019780663668442413
307112,0.020152632499759834
307134,0.12574058718540201
307143,0.05516473682142258
307147,0.04576107770704195
307148,0.05871537349682774
307162,0.07122687146843941
307166,0.018032171287931022
307168,0.05852577673215209
307174,0.02802186692947628
307177,0.01819593348687605
307197,0.0708796796970216
307198,0.0743327019886761
307199,0.07318620417248939
307205,0.05636494674622351
307207,0.038144216609082134
307210,0.02930407538712775
307212,0.020367269510433408
307223,0.022058308741742878
307224,0.02850538005546627
307236,0.22523890647948666
307241,0.08849047675929958
307242,0.06831474854036941
307259,0.06575488422450354
307271,0.11387647187662504
307274,0.049188075289599974
307281,0.13780373693210768
307288,0.07247711960798925
307294,0.03156195038534348
307302,0.06699387741534116
307308,0.024944412596348386
307313,0.0594064033206737
307344,0.1583396414280734
307350,0.08548297826052038
307366,0.06248834429165809
307372,0.030213330162436724
307373,0.04949698385028536
307374,0.03551446296600728
307378,0.03767415699157834
307384,0.08792320861523734
307398,0.07449432437119582
307406,0.06920760444284677
307416,0.03354643392233865
307420,0.10435655071363725
307424,0.02464224280517175
307427,0.08473195763434858
307429,0.049949547506055465
307436,0.036145861472183786
307456,0.061124519661132956
307491,0.04879221641441423
307494,0.02160172751590498
307496,0.017057325509530305
307500,0.020464920394313142
307504,0.09493753420276967
307509,0.17024259825757895
307511,0.16078160286346924
307520,0.02411884867423731
307527,0.025456508315009767
307537,0.0841172555892258
307539,0.04105440956153731
307558,0.13522726627054749
307561,0.042762209717516646
307575,0.16840173855248966
307577,0.048068978000380194
307588,0.053999491444938985
307636,0.09195645743127352
307639,0.2518411752607539
307641,0.020905299916456104
307646,0.07512152180762142
307653,0.08774742793245505
307661,0.2165192867815594
307669,0.15583314019944555
307674,0.03225689246722499
307678,0.027761271454888912
307691,0.035732123572717316
307697,0.05791310211992651
307699,0.04511827961646167
307702,0.02168644234820877
307708,0.03777260475413487
307712,0.13368463388697088
307716,0.022884369251472594
307729,0.031114089843125557
307753,0.08424189720382463
307765,0.34656923395496736
307781,0.1482241908158487
307787,0.07197779486684489
307788,0.03289003224611478
307798,0.054056620445417605
307799,0.11227021962738498
307800,0.05165667847956899
307801,0.10638384479813748
307804,0.01967145547065265
307816,0.025434354693571897
307820,0.018766110701301922
307824,0.03705059648174552
307828,0.015122354841103606
307832,0.11374429080895349
307836,0.07775114515733601
307842,0.09376801166028433
307851,0.3250503138088821
307856,0.01738270987576765
307861,0.04486984888632768
307879,0.06643233344631547
307904,0.1089317678934216
307911,0.051163125274514165
307912,0.019399157447035017
307913,0.1913473191583292
307922,0.01855073344366889
307924,0.061779351377787874
307925,0.07795254433596634
307929,0.06315689686035986
307933,0.3473338743748313
307945,0.03353155157590489
307948,0.028488912084107997
307961,0.13492618959574312
307962,0.05855676709888233
307963,0.061080660380260124
307971,0.05140706868875593
307983,0.12473280509454687
307984,0.10761773819367039
307988,0.09219885598504504
307993,0.051559778705503025
307994,0.06503561122137592
308007,0.15128275600307253
308008,0.03509023394739337
308018,0.08168685755440512
308023,0.023487262188833576
308026,0.02917113951981798
308028,0.04501427922360395
308030,0.06225154497548785
308034,0.13004202364649725
308053,0.019120042499393006
308065,0.09791164474199349
308095,0.017871605829405796
308096,0.06197686941688253
308100,0.027917556133088817
308114,0.07023965037382765
308116,0.21719790247474743
308120,0.033211634004847446
308128,0.09748152695786137
308132,0.04818708311072642
308134,0.07045350222535007
308140,0.08812795230641486
308142,0.09327421264854899
308164,0.03325903493195907
308168,0.23761223277928006
308169,0.13300443795520078
308171,0.10134965029022475
308176,0.026215281931778977
308177,0.05470816173728141
308179,0.02645353420097369
308180,0.3639745110546897
308184,0.04289996035119751
308188,0.08844210677569944
308189,0.014709147615526543
308190,0.05014775458121535
308200,0.14300103289769195
308210,0.07208713661387278
308211,0.1512291410200801
308218,0.08360359990524062
308220,0.025679190240916007
308228,0.02829521660512229
308231,0.04624774857822196
308236,0.02942162868966199
308247,0.08121863513337245
308251,0.046717866060797315
308260,0.0482828134329972
308266,0.05891387380703449
308267,0.025177894561712946
308280,0.25479146416164217
308298,0.027835435619778803
308301,0.01747959811792959
308309,0.030188928025113578
308312,0.17672902070334492
308325,0.04646071436703945
308334,0.24726312417685825
308339,0.08904096144131561
308346,0.14282085384022714
308359,0.06106499912703587
308360,0.046535976130859566
308380,0.08814787893226529
308391,0.07886330056039637
308403,0.01749931880681486
308408,0.07274806211637738
308410,0.296593066518878
308415,0.1281588125114532
308420,0.03615605078936638
308427,0.06373161708281123
308442,0.0328908231188157
308447,0.36893098239497646
308462,0.03884313374213612
308464,0.08257672195598338
308465,0.06191191126963799
308467,0.18518183941046182
308468,0.04204907164888331
308476,0.05334263942041099
308488,0.11350484868791966
308498,0.03464709152482562
308504,0.029027607521601478
308507,0.015589901012275142
308509,0.016675476469796745
308521,0.04289981046386078
308536,0.09474511435162791
308537,0.031211536580938518
308543,0.026026562408802172
308547,0.028569308745445395
308559,0.07120317237806435
308565,0.08639617396683127
308569,0.08510866140106946
308584,0.019009656799618465
308591,0.10343357849204826
308608,0.022535199428694832
308610,0.03436738409693279
308613,0.016198945150987715
308618,0.08258667720760939
308623,0.046323015001395
308632,0.02507661692494852
308636,0.07413787450622485
308641,0.02295763106191023
308643,0.05345309169228954
308664,0.0943265528213547
308678,0.020625530362873915
308679,0.06961630560320496
308691,0.042594476126707755
308692,0.06338683728024548
308701,0.039591856471625574
308709,0.14909140570113782
308711,0.17474798046857143
308719,0.08015615453119423
308723,0.041887368130944555
308727,0.08281807120831763
308732,0.05685819041304563
308738,0.01502932053255686
308747,0.022754787487030848
308749,0.032607555504147026
308755,0.05664826956887672
308756,0.20375330262831198
308761,0.023685218199814825
308779,0.0437915558216207
308780,0.12173924887087295
308784,0.051983758737914804
308789,0.12695771481726553
308807,0.04707652107408482
308818,0.30054399143872873
308819,0.06775695803003956
308822,0.3489264388214305
308827,0.034423625566203576
308831,0.040773952044894875
308833,0.0466524235988236
308842,0.05097941809883671
308868,0.021811639172493593
308871,0.022162015025166616
308881,0.01660799447995602
308889,0.01561163239814756
308892,0.043694033180511405
308900,0.030301634758569156
308903,0.02916668489375219
308912,0.17849948565764595
308916,0.058193833131112926
308919,0.08765998464199644
308920,0.07831170471222515
308921,0.030148915213570413
308928,0.026001596084989594
308929,0.21657447343268849
308934,0.13223218245945464
308940,0.07623469888604041
308941,0.022080413382364435
308946,0.027324819367323713
308956,0.058227651277807185
308958,0.026724457445892233
308963,0.019617970744314445
308965,0.026109994396128617
308971,0.06007470545198282
308977,0.03527590831147396
308985,0.020594943378511595
308987,0.09309155913046935
308995,0.07314498579288882
309005,0.0660312464901767
309007,0.20066395507515955
309015,0.01983524919689571
309016,0.07774671353430233
309018,0.029240173067942132
309019,0.04517712550358647
309035,0.03441426300631534
309042,0.10592833116736669
309044,0.01988934545824053
309052,0.10536617610615223
309061,0.02772071081715541
309064,0.06781804932469976
309072,0.07879915640281232
309075,0.06017011590390263
309083,0.031101036448736036
309099,0.14781553177637477
309124,0.02529100539860036
309125,0.11781692436306372
309146,0.024402760489244536
309159,0.01938738871713955
309161,0.023384008355322283
309168,0.18738507580044234
309180,0.027378925831106626
309185,0.0867102535200053
309195,0.05864445840111556
309198,0.021283355907979667
309200,0.08918664161608386
309202,0.1577153315673754
309204,0.05846830510472082
309213,0.16453332655562772
309227,0.14445507735739727
309234,0.030678525935785454
309241,0.0447040353191686
309242,0.05878804703803442
309244,0.0891014074937864
309246,0.07592657827551046
309250,0.04873484313281974
309251,0.20976186001701477
309274,0.15445534481458198
309276,0.11371456077561881
309280,0.13269094645791407
309298,0.2706975379339262
309301,0.15682424017763322
309302,0.03484123440762527
309326,0.021748789013279993
309335,0.04644296988371721
309341,0.05213452249158361
309343,0.057715881661816654
309344,0.0701358112404967
309354,0.03471462870928581
309362,0.047534935020604685
309399,0.0654019637456642
309406,0.11854249590304629
309409,0.06277827384483319
309411,0.16460400124634872
309418,0.22298215552509332
309421,0.03895151618790726
309435,0.03322946813712343
309443,0.15472755539518523
309455,0.11789195004831093
309462,0.09353078931336566
309473,0.1075960459634611
309476,0.2729017917988071
309478,0.029256089244308753
309493,0.02566361701235017
309502,0.09309617977771051
309508,0.13895558879943284
309526,0.12828004622616554
309536,0.019337107983270554
309544,0.015025759037707838
309547,0.05500776474767906
309555,0.013932757839181744
309562,0.025832593334276562
309569,0.09183376316841294
309574,0.19007080942420193
309577,0.03828455358545207
309578,0.08273093948724992
309579,0.08113784742084924
309585,0.02201292214304113
309588,0.0360278852714275
309603,0.047866702589444816
309604,0.031404306904710924
309617,0.1032307839422521
309620,0.023004048996764292
309623,0.03539864528475284
309648,0.2219721450743609
309665,0.06767173398887615
309682,0.023459279501206267
309694,0.05019413215432035
309702,0.04270426971129017
309711,0.024267240691789118
309713,0.08810162171255603
309729,0.023114100062132575
309735,0.029943039516983495
309744,0.030606550714111655
309749,0.13971505761991596
309750,0.026771503279207128
309759,0.07409635189675658
309761,0.06975827356682572
309770,0.19679591802504726
309776,0.03656946302635268
309777,0.027587868501345366
309789,0.02522959842193202
309790,0.015555068327728192
309800,0.039321761754699106
309813,0.03348088609143821
309814,0.11719896395604769
309815,0.2701043601368874
309825,0.06070429022916812
309826,0.03380923117608884
309829,0.01799190460226781
309831,0.020478179332286652
309837,0.020174350651495122
309846,0.07872378994372416
309849,0.1447964145689925
309855,0.027695203698051854
309860,0.1666735500337126
309879,0.0346099615304472
309882,0.30459473483530586
309887,0.062493397849012464
309892,0.06157633268150299
309895,0.062252005137461985
309902,0.036686053166105737
309915,0.07782727929035864
309923,0.025641916505903625
309941,0.19863767918002695
309942,0.14217406355913564
309945,0.03478318833487912
309950,0.11556018416433315
309955,0.06705443721156114
309963,0.03542872265201052
309964,0.032028671456216226
309967,0.17409275078204384
309969,0.05094896311481204
309971,0.021832445106063903
309978,0.146277416060601
309987,0.14522238871385038
309990,0.25392732738395396
309992,0.07219256943609491
309993,0.055851135551764686
310010,0.07829676146867266
310012,0.02055648202423334
310017,0.017560055904952004
310018,0.047986804901427135
310022,0.07296869954011202
310031,0.038449516232471045
310033,0.03813525856805239
310034,0.10581999793649259
310038,0.18183557869303762
310044,0.18494090844948471
310062,0.04723961628554392
310071,0.026116218817466782
310075,0.04725929189682934
310082,0.08279197938803866
310093,0.11726700395245487
310101,0.020871418932220692
310106,0.019200752222379765
310118,0.2570857141463823
310123,0.049384122820411505
310126,0.020038715745213976
310130,0.05290149974156174
310141,0.055700583198494934
310145,0.10917469330188027
310148,0.09838976490516012
310150,0.06029358025203987
310159,0.1277522377928333
310162,0.034727630872724506
310163,0.0388056379000277
310166,0.0139896209944288
310167,0.01955856507789564
310170,0.08721056668033515
310181,0.018923794900576243
310187,0.07221072016279556
310191,0.01729230130110636
310192,0.052945077086113304
310197,0.08421141534128533
310200,0.02457993989877783
310201,0.12027502581989512
310203,0.025455607325763272
310204,0.016695546061205407
310213,0.0632509328171948
310215,0.08907471030614346
310218,0.22191316790380813
310236,0.08962709094534393
310238,0.03155266793356812
310241,0.028500578137612906
310245,0.18510994451650442
310252,0.0687285177972679
310259,0.0497722943847707
310260,0.21016355869053327
310261,0.026264213195400486
310262,0.028824452728504417
310274,0.036530725474596695
310294,0.23029444110285563
310296,0.20356721909081157
310298,0.04282178993887463
310306,0.04468366083795904
310307,0.08330783137388445
310316,0.017483403277570385
310329,0.09564253760640119
310338,0.1193202819133547
310342,0.06798734596003789
310343,0.15985402553424372
310360,0.053137242980517314
310362,0.43397222072205444
310378,0.0453230159850005
310379,0.025757786460247033
310383,0.0548513245707654
310385,0.048075899539715146
310387,0.08724758707423697
310388,0.04011060015532991
310400,0.036208451331736
310408,0.2223793497353138
310414,0.0940488769057872
310423,0.019223201234556717
310424,0.07087422822147328
310428,0.12562084616524274
310432,0.07139092363400527
310456,0.02514170998861231
310463,0.21052434244896218
310475,0.07271823314089632
310476,0.06588195061259769
310482,0.1026574108021605
310485,0.023862350274617004
310490,0.03935839595853389
310496,0.027180305794390885
310505,0.13610282313324742
310519,0.02175585518878771
310546,0.06847392627691763
310547,0.03409800396883844
310553,0.0600217401733678
310555,0.01855995357957462
310556,0.41174053689675444
310568,0.021772300568103184
310573,0.08678662901891332
310574,0.02041022765685829
310577,0.06948744054805386
310580,0.05381382690442121
310581,0.03618442157776841
310583,0.09967094863075254
310586,0.032522465522184435
310591,0.058753759586205344
310598,0.026823316622431533
310606,0.09446883891508721
310628,0.024070310948288823
310634,0.07885227859429356
310638,0.07649272424807668
310646,0.015446339317844681
310648,0.20708022778144813
310654,0.029899727817710726
310659,0.17196514577049324
310663,0.06060986308299826
310669,0.037233253769245585
310670,0.1043082506387408
310674,0.0375981644179396
310691,0.11337129200027606
310693,0.07476066373901312
310702,0.02144606356837465
310706,0.04521524115727121
310709,0.03584140455149099
310711,0.10913400302801156
310720,0.2163514216026892
310739,0.20879177891167813
310742,0.1570028601480662
310743,0.042985920674924974
310752,0.048150838474598834
310753,0.13771150238339594
310757,0.22129265250885435
310763,0.048379122354545646
310764,0.03326626395847325
310769,0.017812258877613667
310771,0.1434878360832667
310775,0.016299341701390208
310779,0.09671817926339481
310781,0.12151460843687134
310784,0.031086358711228727
310793,0.10448097781265295
310794,0.02716932982774183
310816,0.15080104382536647
310823,0.0742990826939992
310837,0.038736293240691264
310856,0.03877201400446085
310865,0.05652499875887524
310866,0.08104566695414749
310872,0.0719821711067919
310877,0.2547600760712251
310879,0.060293215423031524
310883,0.03558645675736254
310884,0.20415596385335752
310908,0.017543768942561926
310928,0.020235307817501273
310935,0.020960484563416766
310954,0.06924153471098149
310964,0.2248126379501491
310971,0.0682108628917508
310972,0.11438639108677785
310983,0.086447988925994
310988,0.01699285330031021
310994,0.03518720873715674
311003,0.02588174959824559
311020,0.045112669507247176
311024,0.0819102735943138
311037,0.06144507045680861
311064,0.049374100643536534
311070,0.038423811129703056
311086,0.18745012916979073
311087,0.10086865580134055
311108,0.013699388065257181
311110,0.03436907515639503
311115,0.03784526780141328
311116,0.3386908866062433
311117,0.030657788846030116
311128,0.08779409607664755
311136,0.06543048330200553
311146,0.01762942518879833
311155,0.06568273088246886
311157,0.035212324531344694
311159,0.11349255209539923
311170,0.11269795794075613
311184,0.05218764247749908
311199,0.018260343167618237
311208,0.09999042380005553
311209,0.042225603800763414
311220,0.2685593078783873
311230,0.0751211005059206
311233,0.021397536032844028
311241,0.14012090203548175
311261,0.018000880633299528
311262,0.017707598258311356
311268,0.03381159934206928
311277,0.10969333163323909
311296,0.05618541126477549
311298,0.027552257253076282
311310,0.2181644517606951
311313,0.31108548092023924
311316,0.16986172360832935
311324,0.04006864068099743
311327,0.06994748439532412
311331,0.05339121254315584
311335,0.026710496653587358
311343,0.04200745741562939
311346,0.10414398134405127
311357,0.1871136861727847
311358,0.017259796487167346
311365,0.023552555356773013
311370,0.03977786635610449
311376,0.026621196006644036
311380,0.16945239195138484
311393,0.044225178625081706
311399,0.04632781364577899
311404,0.04223013465352658
311409,0.02115702596696666
311425,0.050653656686903435
311436,0.07017853446668254
311455,0.02608299844641525
311459,0.08931833615581142
311475,0.07983803474850715
311499,0.15876009788222303
311509,0.022974742517215666
311518,0.01838168332293943
311535,0.056572408006971164
311536,0.02863683768224008
311540,0.10148812147174385
311542,0.1916094246901902
311552,0.3909558633806287
311562,0.3093694060336114
311580,0.014154663035972416
311583,0.07116718744870992
311588,0.15611079330343555
311595,0.042566314513240215
311601,0.0762370874571262
311605,0.04009787513853291
311609,0.21322424674434215
311612,0.1614422519060491
311621,0.06927240788294314
311623,0.020048510998267703
311625,0.08814889397306072
311636,0.03969470464685329
311637,0.03742217003411159
311646,0.09825167982239862
311648,0.022388344984598605
311654,0.03609466258987873
311663,0.12273947638898472
311676,0.09575975396257817
311679,0.03266774029381795
311683,0.07935003744836124
311685,0.02917904292430911
311691,0.03456266325112333
311695,0.039993127699098636
311700,0.024261415112574913
311710,0.05124345703132465
311714,0.03168133389897852
311716,0.1721936525790957
311725,0.06059695307173109
311727,0.1479763855256961
311728,0.026947786183516523
311737,0.16272887221334853
311738,0.03427038712457608
311743,0.10049717827937243
311746,0.02599302060357412
311747,0.10752311860098729
311761,0.2371413586915006
311765,0.019039668794023374
311773,0.04190600648023507
311776,0.0407599617299252
311786,0.21318496737889595
311801,0.04463947084078233
311820,0.052331821802424835
311822,0.36005593236453487
311829,0.03012545888130357
311835,0.04170357796590214
311846,0.041910484582689075
311851,0.16442621899401494
311854,0.030113410064579214
311872,0.037436435113153685
311875,0.017202196337514193
311888,0.07875878485016191
311916,0.07791979268441376
311928,0.08716193010197308
311931,0.04235520879880505
311933,0.22103276451184695
311934,0.03156284015462836
311948,0.028275388449197393
311949,0.16167719785555662
311950,0.057504950396670064
311952,0.043029633874813324
311954,0.11114163227264992
311962,0.12048222396419621
311965,0.06330802286586683
311968,0.16889257742174626
311976,0.127544937082791
311977,0.034986758305177786
311983,0.06221829844998899
311989,0.01960291341452097
311996,0.09239252044462277
311999,0.03938144704964672
312007,0.2460518413635883
312022,0.054494273567189416
312023,0.0386621173857511
312034,0.055805431000148994
312042,0.034365882074166604
312049,0.02518329125399742
312077,0.06760743390783605
312088,0.13034891436376522
312091,0.14600939663513487
312114,0.039547944189919824
