SK_ID_CURR,TARGET
243301,0.10947089896657154
243302,0.1094700590770149
243310,0.1094633400824201
243313,0.10946082054670414
243334,0.10944318537382566
243335,0.10944234566532736
243345,0.10943394886570212
243353,0.10942723186283998
243369,0.10941379892830895
243371,0.10941211988774979
243375,0.10940876191087961
243383,0.10940204630537327
243387,0.10939868858678212
243390,0.10939617040691949
243398,0.10938945536668551
243399,0.10938861606281063
243401,0.10938693702242164
243412,0.10937770506108496
243430,0.10936259875858326
243433,0.109360081263797
243440,0.10935420733025944
243445,0.10935001216839862
243475,0.1093248418468131
243481,0.10931980876688771
243501,0.10930303227789936
243518,0.10928877400754912
243528,0.10928038758001266
243544,0.10926697013604728
243550,0.10926193939070938
243555,0.10925774702304382
243558,0.10925523166162845
243559,0.10925439319003624
243569,0.10924600907546135
243580,0.10923678687816885
243581,0.10923594888898212
243590,0.10922840425829426
243611,0.10921080190583722
243619,0.10920409688398676
243643,0.10918398404587612
243659,0.10917057732009529
243664,0.10916638804782489
243665,0.1091655501376987
243679,0.10915382089397918
243680,0.10915298316849831
243681,0.10915214541264917
243689,0.1091454435971308
243699,0.10913706680926605
243700,0.10913622912224437
243703,0.10913371626054313
243714,0.10912450266020436
243734,0.109107752415435
243741,0.10910189042294365
243747,0.10909686574718876
243757,0.109088492559729
243764,0.10908263138129104
243766,0.10908095681403591
243770,0.1090776077665062
243774,0.10907425880530869
243777,0.10907174721346537
243778,0.1090709096073792
243783,0.10906672403290846
243788,0.10906253786002469
243801,0.10905165568850134
243802,0.10905081864526431
243805,0.10904830744427697
243821,0.10903491527313587
243828,0.10902905670912551
243831,0.10902654596293467
243838,0.10902068778448376
243850,0.10901064574882183
243861,0.10900144100628063
243871,0.10899307423692016
243873,0.10899140088950447
243874,0.10899056420855373
243875,0.10898972722029936
243891,0.10897634175661987
243893,0.10897466863367501
243900,0.10896881283199115
243907,0.10896295736976094
243908,0.10896212090459453
243916,0.10895542931410043
243921,0.10895124725206289
243943,0.10893284746489192
243958,0.1089203043471822
243963,0.10891612343874782
243965,0.1089144510963422
243968,0.1089119426895586
243978,0.10890358164449312
243993,0.10889104110154527
243996,0.10888853313250331
244004,0.10888184550746853
244006,0.10888017368649286
244045,0.10884757701749624
244046,0.10884674102020322
244047,0.10884590565409845
244049,0.10884423429879271
244051,0.10884256295749696
244058,0.10883671341375917
244093,0.10880746989558993
244100,0.10880162201091821
244102,0.10879995126546742
244104,0.10879828054543228
244108,0.10879493910260253
244112,0.10879159773911813
244114,0.10878992712695038
244134,0.10877322168809002
244136,0.10877155160697288
244140,0.10876821091455749
244151,0.1087590244231088
244152,0.10875818931317585
244164,0.1087481685722507
244168,0.10874482853781811
244173,0.10874065349985881
244176,0.10873814858078885
244179,0.10873564371992589
244189,0.10872729456933432
244201,0.1087172762851168
244205,0.10871393703240101
244212,0.10870809325414078
244216,0.10870475462216751
244226,0.10869640749565147
244228,0.10869473815694583
244238,0.10868639173620924
244246,0.10867971466961515
244252,0.10867470769114475
244257,0.10867053505848974
244266,0.10866302472949392
244268,0.10866135581929079
244280,0.1086513429109187
244290,0.1086429994544386
244294,0.10863966216846359
244295,0.1086388278629835
244296,0.10863799361556371
244298,0.10863632501141647
244307,0.10862881675300975
244321,0.10861713779681602
244322,0.10861630400338847
244324,0.10861463542144326
244335,0.10860546065038668
244346,0.10859628590033726
244364,0.10858127501443958
244372,0.10857460397448616
244377,0.10857043473151164
244387,0.10856209674384651
244388,0.10856126292717432
244395,0.10855542670210003
244396,0.10855459298815213
244403,0.10854875700522101
244416,0.10853791956036313
244417,0.10853708594204921
244420,0.10853458516299105
244421,0.10853375159537641
244428,0.10852791660764749
244429,0.10852708307055196
244432,0.10852458248767226
244456,0.10850457957115868
244460,0.10850124605106276
244461,0.10850041266381451
244464,0.10849791261344822
244470,0.10849291270439745
244475,0.10848874590134763
244484,0.10848124693486333
244487,0.10847874723568231
244489,0.10847708053366001
244498,0.10846958192902309
244526,0.10844625619457295
244529,0.10844375727605246
244534,0.10843959208962015
244536,0.10843792654759701
244543,0.10843209613667083
244545,0.10843043030602152
244555,0.10842210173983974
244560,0.10841793764840109
244562,0.10841627175432639
244570,0.10840960986116377
244572,0.10840794407702668
244574,0.10840627893213939
244605,0.10838046684556375
244612,0.10837463945422916
244624,0.10836464976466309
244631,0.10835882276715637
244632,0.10835799039488345
244643,0.1083488342993282
244652,0.1083413435586379
244666,0.10832969208327255
244671,0.10832553110326854
244672,0.10832469891115006
244683,0.1083155450049177
244690,0.10830972067279983
244696,0.10830472835669593
244703,0.10829890420866031
244710,0.10829308036150609
244713,0.10829058416642261
244719,0.10828559293794886
244724,0.10828143344538732
244736,0.10827145128109374
244763,0.10824899401970389
244764,0.10824816270680815
244765,0.10824733101054036
244767,0.10824566772868115
244772,0.10824150961716764
244786,0.1082298675650178
244789,0.1082273726328886
244794,0.10822321548663821
244799,0.10821905809347988
244810,0.10820991204170666
244815,0.1082057551191928
244830,0.10819328520181028
244848,0.10817832324623451
244852,0.10817499855391577
244866,0.10816336279640441
244867,0.10816253176163022
244874,0.10815671430787901
244887,0.10814591129460595
244891,0.10814258743831277
244897,0.10813760191055609
244898,0.10813677096257042
244909,0.10812763136456714
244910,0.1081268004934395
244913,0.10812430804665855
244925,0.10811433852646103
244928,0.10811184633722268
244932,0.10810852339477635
244942,0.1081002162300876
244943,0.10809938592825276
244949,0.10809440210692348
244954,0.10809024872004842
244971,0.1080761295340072
244973,0.10807446882081312
244989,0.10806118181733816
245001,0.10805121746730369
245012,0.10804208420537251
245026,0.10803046104864328
245030,0.10802714030352906
245036,0.10802215947471375
245049,0.1080113682280822
245057,0.10800472791566361
245062,0.10800057794235793
245063,0.10799974793714993
245074,0.10799061847045632
245076,0.10798895867315285
245105,0.1079648933803364
245106,0.10796406396526227
245121,0.10795161851684398
245124,0.10794912928040729
245129,0.10794498145367992
245133,0.10794166307954028
245138,0.10793751520378449
245150,0.10792756088110682
245156,0.10792258403836905
245157,0.10792175459298654
245168,0.10791263059421276
245170,0.10791097215299074
245177,0.10790516661745274
245178,0.10790433695158956
245182,0.10790101967358309
245208,0.10787945977247654
245219,0.1078703392357513
245221,0.1078686806978145
245222,0.1078678519487152
245224,0.10786619378502924
245225,0.10786536472107595
245233,0.10785873233932902
245234,0.10785790329632679
245244,0.10784961304369947
245253,0.10784215287399322
245260,0.10783635030411333
245272,0.10782640449644074
245281,0.10781894547157064
245296,0.10780651470718342
245297,0.107805686034068
245303,0.10780071379226958
245309,0.10779574242416212
245313,0.10779242813198546
245316,0.10778994233736017
245328,0.1077799996628807
245344,0.10776674475928469
245351,0.10776094573312035
245357,0.10775597598887231
245367,0.10774769296707769
245369,0.10774603641203918
245376,0.10774023871727417
245381,0.10773609759639101
245411,0.10771125418127132
245426,0.10769883400862214
245428,0.10769717845659438
245430,0.10769552260596106
245437,0.10768972725386662
245443,0.1076847600523521
245450,0.10767896521515341
245452,0.1076773096078693
245468,0.10766406550174326
245481,0.10765330577127855
245486,0.10764916760801109
245496,0.10764089175163141
245501,0.10763675407840186
245502,0.1076359265621946
245503,0.10763509872922006
245564,0.10758463067785483
245567,0.10758214914177795
245568,0.10758132232158782
245576,0.10757470531025196
245577,0.10757387816915209
245578,0.10757305104850962
245595,0.10755899095200716
245598,0.10755651024861168
245604,0.10755154843670321
245611,0.10754575994521835
245615,0.10754245234665218
245617,0.10754079857327314
245627,0.10753253005052062
245659,0.10750607460026852
245661,0.10750442136295864
245681,0.10748788980127541
245687,0.10748293079856863
245697,0.10747466625788847
245708,0.10746557579176569
245713,0.10746144370715573
245717,0.107458138729736
245720,0.10745565976188991
245721,0.10745483348818098
245724,0.10745235428691773
245728,0.10744904955378357
245738,0.10744078690506526
245746,0.107434177802465
245747,0.10743335166897618
245748,0.1074325255342067
245766,0.10741765544352905
245767,0.10741682973746793
245784,0.10740278787910428
245792,0.10739618048179805
245802,0.1073879217434489
245804,0.10738626974840496
245815,0.10737718624242823
245820,0.10737305747355219
245830,0.10736480030689267
245834,0.10736149759180613
245836,0.10735984627175263
245844,0.10735324121536886
245853,0.10734581093663999
245862,0.1073383811573136
245863,0.10733755562981773
245882,0.10732187212389527
245892,0.10731361839548514
245906,0.1073020642039822
245913,0.10729628751198642
245926,0.10728556000518973
245932,0.10728060891654112
245933,0.10727978409949039
245934,0.10727895901127513
245939,0.10727483349439303
245948,0.10726740775208393
245955,0.10726163295649847
245957,0.10725998265950999
245967,0.10725173316782816
245979,0.10724183484250883
245980,0.10724100999269831
245989,0.1072335862534846
245992,0.10723111216142563
245994,0.10722946261031135
246006,0.10721956575794638
246010,0.10721626700204792
246017,0.10721049436404598
246041,0.10719070449358654
246045,0.1071874065005076
246053,0.10718081077353799
246057,0.10717751309008379
246059,0.1071758642372138
246061,0.10717421543001554
246079,0.1071593768520673
246082,0.1071569042873294
246089,0.10715113415190095
246091,0.1071494859916261
246102,0.1071404194884511
246127,0.10711981732380248
246134,0.10711404924546802
246135,0.10711322493805311
246138,0.10711075336838081
246143,0.10710663353508285
246146,0.10710416177707698
246148,0.10710251360747548
246152,0.1070992183284873
246155,0.10709674664056403
246164,0.10708933203422907
246171,0.1070835653964784
246185,0.10707203262268754
246192,0.10706626717923276
246200,0.1070596779997363
246208,0.10705308885223386
246210,0.10705144206125985
246213,0.10704897138534321
246214,0.10704814786785084
246229,0.1070357953091619
246242,0.10702509080924535
246250,0.10701850385242774
246258,0.10701191723553109
246267,0.10700450783871336
246273,0.10699956810603974
246287,0.10698804392663942
246289,0.10698639733562625
246290,0.10698557422538821
246302,0.10697569748915062
246303,0.10697487443452312
246304,0.10697405141506058
246312,0.10696746723955078
246319,0.10696170640127724
246321,0.10696006043798106
246335,0.10694853973890707
246337,0.10694689367796752
246348,0.10693784292131918
246358,0.10692961520605182
246362,0.10692632431790858
246369,0.10692056508626886
246374,0.10691645203412882
246382,0.10690987102766752
246384,0.10690822578397946
246386,0.10690658064663174
246390,0.10690329034860925
246396,0.10689835502641176
246400,0.10689506498006184
246401,0.10689424247477261
246405,0.10689095247281043
246415,0.10688272794747004
246416,0.1068819055339246
246418,0.10688026041646474
246422,0.10687697109791815
246423,0.10687614873551025
246426,0.10687368162031428
246429,0.10687121461498929
246432,0.10686874756164998
246444,0.10685888005160372
246448,0.10685559102077379
246455,0.10684983542809937
246469,0.10683832520078053
246482,0.10682763772552008
246488,0.10682270584751902
246489,0.10682188384526234
246491,0.10682023981370886
246502,0.10681119781882294
246516,0.10679969153214347
246524,0.10679311678824653
246525,0.10679229497860755
246543,0.10677750294171758
246550,0.10677175145596371
246554,0.10676846446778576
246558,0.10676517793356313
246559,0.10676435663584134
246560,0.1067635349945843
246561,0.10676271304107217
246562,0.10676189176342017
246564,0.1067602485780219
246585,0.10674299633087685
246615,0.10671835449022875
246618,0.10671589055953244
246619,0.10671506898275328
246621,0.10671342640508975
246624,0.10671096291048
246625,0.10671014168271721
246627,0.10670849916770676
246628,0.10670767792554069
246631,0.10670521391968393
246633,0.10670357178101887
246654,0.10668632726790321
246660,0.10668140113625009
246665,0.10667729592280661
246669,0.1066740118434883
246681,0.10666416012823689
246700,0.10664856323322602
246705,0.10664445904619355
246708,0.10664199671199931
246711,0.10663953428984728
246724,0.10662886470430795
246740,0.10661573381395983
246744,0.10661245171977558
246745,0.10661163114202678
246746,0.10661081024009232
246748,0.10660916938135369
246752,0.1066058871401243
246758,0.10660096397324488
246762,0.10659768165414185
246765,0.10659522051078921
246786,0.1065779917317107
246798,0.1065681474910468
246807,0.10656076540942833
246816,0.10655338347354594
246820,0.10655010271778385
246833,0.10653944097200237
246835,0.10653780082568813
246836,0.10653698071170653
246845,0.10652959988530919
246849,0.10652632012404162
246857,0.10651976021642742
246861,0.1065164804088571
246871,0.10650828094456803
246872,0.10650746137827277
246877,0.10650336203889027
246879,0.10650172202200363
246894,0.10648942536840743
246896,0.10648778583800135
246905,0.10648040836081203
246907,0.10647876896747764
246928,0.1064615567604825
246935,0.10645581988492023
246939,0.10645254185133578
246947,0.10644598594150743
246951,0.10644270811639571
246956,0.10643861068229461
246972,0.10642550074015976
246979,0.10641976595191024
247003,0.10640010466802384
247005,0.10639846635579789
247006,0.10639764722349722
247008,0.10639600897562444
247014,0.10639109430019447
247027,0.10638044657770118
247032,0.10637635155733162
247036,0.10637307560622754
247080,0.10633704635067882
247083,0.10633459016905594
247086,0.10633213408203031
247092,0.10632722202523605
247098,0.1063223101885335
247103,0.10631821711499305
247105,0.10631657991670192
247108,0.1063141242051476
247118,0.10630593846015533
247123,0.10630184630885972
247129,0.1062969354523271
247139,0.10628875117471549
247147,0.1062822041893406
247153,0.10627729419995208
247157,0.10627402094837675
247179,0.10625601939193682
247190,0.10624702013718464
247213,0.10622820497916241
247220,0.10622247916735626
247234,0.10621102844600809
247260,0.10618976569869845
247265,0.10618567683913112
247269,0.10618240641262996
247272,0.10617995306534977
247277,0.10617586511437818
247278,0.10617504721663915
247280,0.10617341231013172
247290,0.10616523609960077
247296,0.10616033116439329
247314,0.10614561657120036
247316,0.10614398172257893
247328,0.10613417289703571
247332,0.10613090383224179
247336,0.10612763457243354
247340,0.10612436535702645
247342,0.10612273079114472
247347,0.1061186445238531
247350,0.10611619283776064
247351,0.10611537557906286
247353,0.1061137412209201
247354,0.10611292393056754
247360,0.10610802051899838
247371,0.1060990322608683
247378,0.10609331265513247
247394,0.10608024023784804
247402,0.10607370449194722
247406,0.10607043650995625
247409,0.1060679860828365
247446,0.10603776459203705
247453,0.1060320478674979
247455,0.10603041455092287
247463,0.10602388156730574
247484,0.10600673417811696
247485,0.1060059177510758
247492,0.10600020252991013
247497,0.10599612037045662
247510,0.10598550744039602
247521,0.10597652810480675
247527,0.1059716305455844
247534,0.1059659169368902
247537,0.10596346832926724
247558,0.10594632954934394
247559,0.10594551346403776
247560,0.10594469740587248
247567,0.10593898514418534
247572,0.10593490507669422
247582,0.10592674541320636
247583,0.1059259294596675
247594,0.10591695450978005
247595,0.10591613864590507
247597,0.10591450688214285
247598,0.10591369070932437
247607,0.10590634860235781
247619,0.10589655936663753
247632,0.10588595526088493
247638,0.10588106107263544
247639,0.1058802457741347
247646,0.10587453653131561
247655,0.10586719615440889
247660,0.1058631188446718
247672,0.10585333316402575
247677,0.10584925602479796
247682,0.10584517899476435
247685,0.10584273287328372
247690,0.10583865607765196
247701,0.10582968761001128
247708,0.10582398083828706
247715,0.10581827425346038
247734,0.1058027864144901
247758,0.10578322556548599
247761,0.10578078074186452
247763,0.105779150835182
247766,0.10577670602498022
247774,0.10577018684191802
247775,0.10576937195686092
247779,0.10576611250135201
247781,0.10576448284334837
247783,0.10576285318705865
247785,0.10576122353555327
247787,0.10575959391440408
247793,0.10575470513995577
247798,0.10575063135692606
247802,0.10574737211165335
247805,0.1057449283278917
247814,0.10573759584852715
247816,0.10573596686524718
247834,0.10572130415686123
247836,0.10571967474867257
247844,0.10571315896382487
247849,0.1057090866098195
247852,0.10570664322580203
247859,0.10570094223503007
247861,0.10569931342974663
247867,0.10569442719020615
247868,0.10569361279849464
247883,0.105681397748122
247890,0.10567569829992446
247892,0.10567406983250745
247896,0.10567081266839237
247897,0.10566999877843042
247902,0.105665927853118
247904,0.10566429922230215
247909,0.10566022848614506
247910,0.10565941468674356
247911,0.10565860054263568
247929,0.10564394729623591
247930,0.10564313330195234
247935,0.10563906331008402
247942,0.10563336557901724
247950,0.10562685411427808
247951,0.10562604021480985
247972,0.10560894957413121
247989,0.10559511572748645
247993,0.10559186138496203
247995,0.10559023372015916
248012,0.10557640272977802
248018,0.1055715214765034
248019,0.10557070791945189
248036,0.10555687883791796
248037,0.105556065424671
248039,0.10555443856724302
248040,0.1055536252032064
248043,0.10555118470131934
248054,0.10554223802552014
248056,0.10554061142357749
248068,0.10553085199196169
248075,0.10552515933621105
248085,0.10551702748730876
248087,0.10551540119966034
248089,0.10551377491519087
248095,0.10550889621598353
248105,0.10550076546701449
248109,0.10549751330103822
248115,0.10549263494343865
248131,0.10547962808677361
248135,0.10547637654047266
248148,0.10546580957111269
248154,0.10546093278946055
248156,0.10545930723364058
248165,0.10545199261592784
248169,0.10544874146146016
248173,0.10544549107179933
248179,0.10544061514401414
248187,0.10543411391895614
248204,0.10542030090551263
248207,0.10541786344746089
248210,0.10541542604502695
248212,0.10541380107858196
248214,0.10541217616406257
248229,0.1053999901516435
248236,0.10539430376679007
248239,0.1053918668181934
248240,0.10539105451944675
248246,0.10538618081151667
248249,0.10538374403450282
248261,0.10537399739809454
248267,0.10536912446667773
248268,0.10536831226787431
248272,0.10536506370437537
248276,0.10536181528370564
248293,0.10534801029788682
248303,0.10533989057505924
248307,0.10533664276240232
248308,0.10533583084493445
248327,0.10532040522259756
248330,0.10531796976537769
248345,0.10530579336483395
248355,0.10529767640331265
248364,0.1052903716341918
248368,0.10528712524644326
248373,0.10528306732580256
248375,0.10528144392643725
248378,0.10527900959982313
248390,0.10526927152531589
248394,0.10526602566383512
248405,0.10525710002465767
248409,0.10525385451319709
248411,0.10525223180898369
248415,0.1052489863872124
248416,0.1052481747059894
248419,0.10524574111024626
248421,0.10524411817284594
248422,0.10524330720305379
248424,0.10524168460655603
248427,0.10523925080884064
248429,0.10523762830947819
248435,0.10523276051388124
248452,0.1052189708067807
248461,0.10521167083308132
248467,0.10520680415367763
248472,0.1052027493406422
248473,0.10520193831826448
248476,0.10519950523066375
248488,0.10518977368772091
248489,0.10518896273199715
248505,0.10517598864389656
248509,0.10517274533729161
248510,0.10517193452400446
248512,0.10517031289706018
248524,0.10516058370862207
248526,0.10515896195649514
248528,0.10515734081723455
248533,0.1051532870295964
248546,0.105142748899429
248568,0.10512491678040911
248570,0.10512329582220593
248579,0.10511600169907877
248583,0.10511276003197555
248585,0.10511113920285228
248586,0.10511032885879222
248596,0.1051022251951934
248597,0.1051014148647461
248601,0.10509817359194772
248605,0.1050949324590317
248613,0.10508845030819212
248618,0.10508439917624536
248622,0.10508115831378989
248626,0.10507791764241785
248627,0.10507710738332085
248628,0.10507629722801715
248635,0.10507062597778496
248636,0.10506981616584139
248644,0.10506333542361912
248667,0.10504470522794455
248675,0.1050382258378181
248677,0.10503660605722724
248693,0.10502364852686381
248694,0.10502283869527924
248699,0.10501878950070698
248706,0.10501312156569713
248726,0.10499692812751342
248728,0.10499530883463923
248731,0.10499288004670011
248736,0.10498883214865765
248738,0.10498721304868858
248739,0.10498640316034964
248744,0.1049823558226818
248745,0.10498154630275035
248756,0.10497264193611992
248760,0.10496940418847563
248767,0.10496373830773291
248770,0.10496130981151458
248772,0.10495969141631947
248773,0.1049588817208721
248785,0.10494917014206263
248789,0.10494593293952306
248791,0.10494431410054447
248797,0.10493945895173316
248826,0.10491599366971661
248853,0.10489415082653211
248854,0.10489334158357158
248856,0.10489172408632394
248861,0.10488767965033556
248869,0.10488120880596759
248871,0.10487959085776209
248877,0.1048747383461196
248883,0.1048698856911769
248891,0.1048634157912915
248892,0.1048626071289457
248905,0.10485209439648964
248910,0.10484805104741059
248914,0.10484481692338218
248921,0.10483915697310449
248931,0.10483107181626228
248934,0.10482864602539615
248951,0.10481490309335591
248954,0.10481247766944221
248961,0.10480681957084803
248966,0.10480277798276354
248968,0.1048011610904479
248977,0.10479388702992215
248978,0.10479307880861544
248986,0.10478661316942853
249000,0.1047752990617397
249005,0.10477125857781956
249025,0.10475509767045535
249040,0.10474297872022877
249045,0.10473893964371514
249056,0.10473005345401201
249057,0.10472924565993605
249075,0.10471470623725734
249084,0.10470743713853299
249089,0.10470339866138921
249095,0.10469855336138377
249101,0.10469370765755631
249113,0.10468401765727658
249116,0.10468159523973819
249118,0.10467998027918128
249137,0.10466463953138655
249140,0.10466221751968742
249149,0.10465495162032094
249151,0.10465333705574077
249154,0.10465091528392498
249155,0.10465010796554985
249171,0.10463719254115317
249173,0.10463557820925058
249190,0.10462185730178684
249191,0.1046210502335979
249197,0.10461620770067939
249205,0.10460975196606485
249212,0.10460410320407108
249228,0.1045911924653525
249235,0.10458554492534004
249266,0.10456053589630951
249269,0.10455811629485498
249277,0.10455166340730261
249298,0.1045347260268957
249305,0.10452908114552008
249310,0.10452504902725859
249313,0.10452262985474653
249320,0.10451698526755322
249321,0.10451617886795248
249332,0.10450730911172978
249333,0.10450650315755054
249339,0.1045016655876709
249343,0.10449844062366191
249345,0.10449682818495476
249347,0.10449521578037856
249348,0.10449440923247993
249358,0.10448634789186369
249370,0.10447667460317711
249382,0.10446700204243521
249397,0.10445491217312766
249398,0.10445410655434734
249400,0.10445249480046183
249403,0.10445007701465261
249412,0.1044428242197152
249421,0.10443557178869003
249422,0.10443476602662807
249426,0.10443154290804564
249445,0.10441623401054219
249460,0.10440414995267187
249465,0.10440012176035238
249467,0.10439851098723128
249481,0.10438723393386688
249495,0.10437595792982488
249496,0.10437515251949646
249505,0.10436790429502538
249507,0.10436629362163671
249523,0.10435340913772292
249528,0.10434938275630057
249532,0.10434616225666712
249534,0.10434455191362159
249540,0.10433972095639457
249542,0.10433811068756658
249557,0.10432603434091642
249559,0.10432442391249111
249578,0.10430912948570364
249581,0.10430671472755941
249588,0.10430108010026493
249595,0.10429544637843122
249603,0.10428900752262693
249615,0.10427935036408317
249630,0.10426728035470757
249636,0.10426245254670466
249640,0.10425923408763994
249648,0.10425279723717296
249657,0.1042455564757246
249661,0.1042423388175668
249664,0.10423992542568017
249668,0.10423670763071062
249677,0.10422946788996343
249681,0.10422625035616398
249687,0.10422142424526638
249688,0.10422061993937629
249695,0.10421498975178628
249703,0.10420855553164049
249705,0.10420694709032548
249718,0.10419649248650338
249719,0.1041956883456979
249720,0.1041948838409888
249726,0.1041900592933236
249728,0.1041884510808189
249742,0.1041771940681096
249764,0.10415950662792399
249768,0.10415629101114537
249770,0.10415468325483837
249774,0.10415146776047057
249779,0.10414744855358689
249783,0.10414423323686507
249801,0.10412976559914044
249808,0.10412413976102702
249818,0.10411610297302205
249820,0.10411449606911212
249832,0.10410485314662385
249839,0.10409922851751452
249843,0.10409601453396505
249845,0.10409440760754919
249847,0.10409280064932566
249878,0.10406789607046302
249883,0.1040638796879243
249895,0.10405424097504733
249898,0.1040518313817764
249906,0.10404540611281066
249909,0.1040429964070297
249913,0.10403978430155462
249920,0.10403416276337561
249921,0.10403335971675817
249928,0.10402773849217174
249941,0.10401729975782091
249951,0.10400927058688508
249955,0.10400605903147878
250020,0.10395388428517431
250022,0.10395227896606964
250026,0.10394906931200022
250038,0.10393943994746538
250045,0.10393382320757444
250048,0.10393141611746044
250049,0.10393061377845196
250051,0.10392900905465004
250056,0.10392499744257787
250073,0.10391135888472244
250085,0.10390173262315666
250088,0.10389932621024293
250091,0.10389691979606731
250092,0.10389611767085256
250093,0.10389531520574943
250095,0.10389371135401827
250098,0.10389130506680681
250105,0.10388569063110502
250114,0.10387847244445243
250127,0.10386804697948311
250134,0.1038624336030866
250137,0.10386002767139188
250153,0.10384719879339376
250156,0.10384479341035953
250176,0.10382875888804524
250188,0.10381913971500464
250189,0.10381833811218735
250211,0.10380070423340013
250212,0.10379990307619877
250217,0.1037958958438735
250226,0.10378868315118432
250236,0.10378066966893715
250237,0.103779868284406
250246,0.10377265659580286
250270,0.10375342728213766
250276,0.10374862080306611
250299,0.10373019675124875
250311,0.10372058533704104
250312,0.103719784434394
250319,0.10371417816998378
250324,0.10371017386060441
250331,0.10370456807847661
250340,0.10369736101988634
250347,0.10369175578799669
250354,0.10368615098826407
250358,0.103682948248035
250359,0.10368214754499203
250361,0.1036805462660206
250363,0.10367894497075737
250371,0.10367254007007821
250377,0.10366773661814994
250381,0.10366453442187695
250391,0.10365652932674234
250415,0.10363731938481766
250416,0.10363651875446205
250430,0.10362531476973899
250431,0.10362451447678642
250438,0.1036189127838947
250444,0.1036141112278092
250453,0.1036069100645954
250458,0.10360290939850586
250462,0.10359970899528352
250469,0.103594108150993
250473,0.10359090829503104
250481,0.10358450823979788
250498,0.10357090919847875
250502,0.1035677096966385
250508,0.1035629105153898
250514,0.10355811151200857
250521,0.10355251271338065
250522,0.1035517132587748
250530,0.10354531498572847
250531,0.10354451524598023
250533,0.10354291611791351
250539,0.10353811801313266
250541,0.10353651868877399
250545,0.10353332011403214
250557,0.10352372481150764
250576,0.1035085335772917
250579,0.10350613549701741
250585,0.10350133888894734
250586,0.10350053947567774
250591,0.10349654248197708
250592,0.10349574309600021
250596,0.1034925455752046
250616,0.1034765594653942
250617,0.10347575991799257
250632,0.10346377210905884
250636,0.10346057520176921
250640,0.10345737897858893
250657,0.10344379474886892
250658,0.10344299539686187
250661,0.10344059866769709
250684,0.10342222300877357
250685,0.10342142410123699
250691,0.10341663094882023
250692,0.10341583179473117
250712,0.1033998561126322
250713,0.1033990577362145
250719,0.10339426549407911
250737,0.10337988966547798
250749,0.10337030727033054
250772,0.10335194264854783
250773,0.10335114422205219
250774,0.1033503458348656
250781,0.10334475726943433
250783,0.10334316059310228
250810,0.10332160708509572
250814,0.10331841432528872
250819,0.10331442385269415
250831,0.10330484621177384
250855,0.10328569421427093
250867,0.10327611929045856
250878,0.10326734284680084
250887,0.10326016240268206
250889,0.10325856715494759
250890,0.10325776943453285
250900,0.1032497921019126
250904,0.10324660137705498
250909,0.10324261303489385
250913,0.10323942248238387
250914,0.10323862448385843
250915,0.10323782716940741
250918,0.10323543405187861
250922,0.10323224401092763
250925,0.10322985128345273
250939,0.10321868588028872
250949,0.10321071125292754
250956,0.103205129355513
250961,0.10320114244002931
250963,0.10319954771815401
250965,0.10319795300330012
250968,0.10319556099555234
250970,0.10319396635592742
250981,0.10318519584314995
250990,0.10317802103523625
251001,0.10316925203553394
251002,0.10316845489661028
251011,0.10316128081289716
251013,0.10315968661690868
251021,0.10315331013434052
251022,0.10315251309065968
251029,0.10314693396412034
251046,0.10313338576066462
251047,0.10313258885527939
251058,0.1031238232776574
251063,0.1031198391193263
251064,0.10311904229883893
251073,0.10311187128178582
251083,0.10310390398521385
251085,0.1031023105464324
251091,0.10309753048590878
251096,0.10309354726458675
251105,0.10308637777280559
251115,0.10307841191624312
251123,0.10307204014728934
251133,0.10306407555978285
251152,0.10304894434002394
251165,0.10303859254062263
251180,0.10302664928008386
251196,0.10301391114791729
251197,0.10301311476011898
251214,0.10299958244194495
251215,0.10299878649962943
251217,0.1029971944753208
251219,0.1029956025851935
251233,0.10298445961545415
251234,0.1029836637447719
251245,0.10297490933691156
251248,0.10297252189323113
251255,0.1029669513888156
251267,0.10295740259562389
251272,0.10295342415078705
251276,0.10295024145758647
251288,0.10294069371841258
251297,0.10293353365344197
251298,0.10293273839672362
251300,0.10293114734597592
251301,0.10293035182286493
251302,0.1029295563481085
251303,0.10292876083353038
251311,0.10292239697144792
251314,0.10292001061651956
251322,0.10291364715437024
251324,0.10291205640405289
251333,0.10290489779120328
251336,0.10290251209410199
251341,0.10289853551263456
251346,0.10289455876271138
251370,0.10287547413914383
251378,0.1028691131562356
251396,0.1028548022729818
251401,0.10285082735672098
251413,0.10284128807110557
251422,0.10283413413817458
251423,0.10283333896617862
251434,0.10282459619476123
251436,0.10282300663962547
251443,0.10281744330732116
251445,0.10281585380935764
251455,0.10280790645305586
251465,0.10279996024332166
251470,0.1027959868564634
251475,0.10279201425984053
251488,0.1027816853286642
251498,0.1027737405950932
251504,0.10276897369179087
251506,0.10276738518263452
251530,0.10274832108691831
251534,0.10274514406454997
251538,0.1027419671571964
251543,0.10273799602088393
251557,0.10272687775676098
251558,0.10272608359906442
251567,0.10271893676751882
251575,0.10271258437109836
251579,0.10270940832209612
251598,0.10269432319074417
251599,0.10269352931837233
251606,0.10268797184459508
251608,0.10268638447649786
251620,0.10267685868125613
251624,0.10267368359761268
251629,0.10266971485384502
251631,0.10266812708148794
251654,0.10264987320093855
251671,0.10263638284690745
