SK_ID_CURR,TARGET
292483,0.49933668970437955
292493,0.4993366670270133
292501,0.4993366488833324
292506,0.499336637538231
292508,0.499336632998795
292513,0.49933662166766885
292525,0.4993365944471777
292533,0.49933657631031
292540,0.49933656043369545
292541,0.4993365581643991
292544,0.49933655135896804
292549,0.4993365400244908
292550,0.49933653775998227
292557,0.4993365218836615
292558,0.49933651961143527
292562,0.4993365105350962
292564,0.4993365060038737
292583,0.4993364629237563
292612,0.4993363971504484
292618,0.49933638354064663
292623,0.4993363722044899
292631,0.4993363540615107
292633,0.49933634951781425
292641,0.4993363313781431
292643,0.4993363268453877
292649,0.4993363132394623
292650,0.499336310969928
292651,0.4993363087073175
292655,0.49933629963233644
292659,0.499336290555755
292677,0.499336249732681
292693,0.4993362134493183
292697,0.49933620438154896
292700,0.4993361975815151
292702,0.499336193039343
292710,0.4993361748920382
292727,0.49933613634662133
292731,0.49933612727569804
292732,0.49933612500756996
292734,0.4993361204688084
292735,0.49933611819537344
292737,0.4993361136666098
292739,0.49933610913456156
292741,0.49933610459596967
292767,0.49933604562710576
292778,0.49933602068217936
292807,0.49933595491720006
292813,0.4993359413077013
292834,0.49933589369071474
292837,0.4993358868814076
292839,0.49933588234920134
292844,0.49933587100253274
292869,0.499335814308776
292874,0.49933580296913427
292892,0.49933576215028375
292894,0.49933575761782983
292916,0.49933570772261726
292921,0.4993356963824065
292925,0.49933568731131106
292929,0.49933567823798136
292933,0.4993356691665222
292935,0.4993356646295825
292938,0.49933565782770967
292945,0.4993356419573591
292946,0.4993356396900591
292953,0.49933562380530017
292966,0.4993355943228431
292968,0.49933558978534504
292983,0.49933555577391786
292988,0.49933554443389966
292992,0.49933553535421255
292997,0.49933552402521686
293002,0.4993355126838002
293013,0.4993354877339914
293030,0.49933544918793316
293043,0.4993354197045016
293070,0.49933535847519633
293093,0.49933530630427164
293103,0.49933528363599594
293104,0.49933528135745814
293117,0.49933525188782096
293123,0.4993352382705886
293126,0.49933523147310777
293128,0.4993352269319769
293136,0.4993352087893714
293142,0.4993351951840454
293146,0.4993351861164197
293149,0.49933517931144755
293159,0.49933515662978717
293169,0.4993351339541301
293172,0.4993351271504694
293175,0.4993351203452514
293176,0.49933511808016245
293192,0.49933508178615466
293213,0.4993350341663247
293218,0.49933502282924797
293219,0.49933502055769063
293224,0.4993350092203903
293225,0.4993350069483531
293234,0.4993349865451317
293243,0.4993349661320623
293249,0.49933495251665855
293256,0.49933493664698736
293276,0.49933489129376346
293283,0.49933487541612737
293295,0.49933484820599894
293308,0.4993348187207888
293309,0.499334816453672
293316,0.49933480057857166
293326,0.4993347779056018
293330,0.49933476882885036
293351,0.4993347212029518
293361,0.4993346985194303
293366,0.4993346871908473
293376,0.4993346645018255
293377,0.4993346622373373
293382,0.4993346509006297
293383,0.49933464863184157
293385,0.4993346440970644
293402,0.4993346055445015
293403,0.4993346032757185
293405,0.49933459874014136
293412,0.4993345828638273
293430,0.49933454204598593
293435,0.4993345307018812
293438,0.49933452390186506
293445,0.4993345080231827
293447,0.4993345034902329
293451,0.49933449441873734
293463,0.4993344671966275
293471,0.4993344490558229
293482,0.49933442411574264
293485,0.49933441730851774
293493,0.4993343991706644
293496,0.4993343923628054
293505,0.4993343719584862
293507,0.49933436741794673
293508,0.49933436515195795
293518,0.49933434247191555
293524,0.4993343288642433
293527,0.49933432205544526
293537,0.4993342993831792
293542,0.49933428804336066
293556,0.49933425629194456
293560,0.49933424722174596
293563,0.4993342404215651
293565,0.49933423587899955
293597,0.4993341633123393
293603,0.4993341496958112
293607,0.4993341406307036
293621,0.4993341088776104
293622,0.4993341066076466
293623,0.49933410434780295
293636,0.4993340748677184
293643,0.49933405898821465
293659,0.49933402270483074
293678,0.499333979613944
293679,0.49933397735158835
293681,0.49933397280980973
293684,0.4993339660053517
293692,0.4993339478581204
293696,0.49933393878566157
293733,0.4993338548751704
293734,0.4993338526109322
293745,0.49933382766565226
293751,0.4993338140622188
293770,0.49933377097707193
293778,0.49933375282844294
293789,0.49933372787972835
293809,0.49933368251820354
293815,0.49933366891272246
293816,0.4993336666551889
293819,0.49933365985058814
293822,0.49933365304616834
293846,0.4993335986171583
293849,0.49933359180338904
293850,0.4993335895418314
293851,0.4993335872727117
293860,0.499333566861027
293863,0.4993335600620676
293881,0.4993335192357439
293900,0.49933347615262585
293907,0.4993334602683566
293915,0.49933344213005676
293931,0.49933340584348895
293935,0.49933339677550015
293942,0.4993333808983574
293944,0.4993333763655207
293967,0.499333324205911
293968,0.4993333219372813
293971,0.4993333151255162
293972,0.4993333128668784
293974,0.49933330832861567
293976,0.4993333037950235
293985,0.49933328338161137
293996,0.49933325844234305
294004,0.49933324028615766
294007,0.49933323349361936
294010,0.4993332266845922
294013,0.49933321988050966
294016,0.49933321307825124
294018,0.49933320854288754
294028,0.4993331858666165
294041,0.499333156384729
294047,0.49933314277508223
294055,0.4993331246357294
294062,0.49933310875843806
294069,0.4993330928778714
294075,0.49933307927467496
294091,0.4993330429884849
294108,0.4993330044323291
294116,0.49933298629648204
294125,0.49933296588319154
294129,0.4993329568111976
294130,0.49933295453748827
294134,0.4993329454669281
294135,0.499332943198257
294136,0.4993329409392824
294141,0.4993329295893802
294160,0.4993328865030352
294164,0.4993328774349915
294184,0.49933283208173057
294191,0.49933281620021236
294195,0.49933280712918493
294199,0.4993327980557617
294208,0.4993327776523038
294221,0.4993327481610372
294225,0.4993327390967432
294230,0.49933272776099386
294236,0.4993327141520876
294256,0.4993326687957237
294257,0.4993326665183986
294258,0.4993326642584092
294282,0.4993326098302793
294287,0.4993325984842416
294290,0.49933259168645083
294300,0.49933256900248546
294302,0.499332564471769
294313,0.4993325395248565
294314,0.49933253726055055
294322,0.4993325191160792
294336,0.4993324873621842
294339,0.4993324805630392
294348,0.4993324601542481
294365,0.4993324215989577
294373,0.4993324034577486
294383,0.4993323807727185
294403,0.4993323354141685
294406,0.4993323286163517
294417,0.49933230367011217
294452,0.49933222429951774
294463,0.4993321993499713
294471,0.49933218120313816
294486,0.49933214718284535
294501,0.4993321131702077
294504,0.49933210636132835
294509,0.49933209502536535
294511,0.49933209048906063
294519,0.4993320723407882
294530,0.4993320474003666
294532,0.4993320428623502
294547,0.4993320088510582
294548,0.49933200658011484
294554,0.49933199296355274
294577,0.49933194081528137
294578,0.49933193854104063
294580,0.49933193400418346
294583,0.49933192720226
294592,0.4993319067903651
294595,0.49933189999170824
294602,0.4993318841149076
294613,0.4993318591692183
294617,0.49933185008970193
294631,0.49933181835010815
294641,0.4993317956676486
294653,0.4993317684568987
294657,0.4993317593859904
294661,0.49933175031120947
294665,0.49933174123835306
294668,0.4993317344367421
294671,0.49933172763406153
294682,0.4993317026872826
294685,0.4993316958794507
294688,0.49933168907760084
294690,0.49933168454398813
294698,0.49933166640096527
294717,0.4993316233122707
294724,0.4993316074313372
294726,0.499331602897934
294738,0.49933157568668923
294744,0.4993315620784328
294758,0.4993315303328457
294762,0.4993315212511165
294776,0.4993314895071096
294777,0.4993314872409083
294807,0.49933141920773294
294816,0.4993313987933495
294821,0.49933138744779115
294825,0.4993313783820594
294834,0.49933135797149064
294835,0.49933135569851916
294836,0.4993313534382583
294840,0.4993313443640719
294842,0.4993313398275037
294864,0.4993312899385104
294874,0.49933126726113986
294880,0.49933125365257336
294881,0.4993312513859648
294897,0.4993312150932273
294898,0.4993312128240148
294920,0.4993311629354619
294923,0.49933115613892504
294926,0.49933114933163486
294937,0.4993311243867009
294941,0.49933111530967794
294951,0.4993310926356442
294952,0.4993310903661463
294953,0.49933108809596216
294982,0.4993310223315452
294989,0.49933100645565437
294995,0.49933099284808435
295009,0.49933096109833097
295010,0.4993309588251209
295013,0.4993309520265674
295016,0.49933094522194665
295022,0.4993309316161305
295024,0.499330927075732
295040,0.4993308907971913
295045,0.4993308794520696
295047,0.49933087491614025
295056,0.4993308545077596
295073,0.49933081595571327
295080,0.49933080007972475
295093,0.4993307705992883
295094,0.49933076832876855
295095,0.49933076605863125
295107,0.4993307388476489
295116,0.49933071843717475
295140,0.49933066401001
295150,0.49933064133138694
295154,0.49933063225502156
295155,0.499330629992285
295162,0.499330614118245
295163,0.49933061184394156
295168,0.4993306005134788
295176,0.49933058236095385
295182,0.4993305687570825
295183,0.49933056649077295
295216,0.49933049165147547
295219,0.49933048484731823
295239,0.4993304394893271
295246,0.4993304236113036
295255,0.4993304032026291
295257,0.4993303986690308
295261,0.499330389591549
295263,0.49933038505705074
295265,0.4993303805225213
295274,0.4993303601160617
295281,0.4993303442463741
295286,0.49933033289635853
295299,0.4993303034210017
295304,0.49933029207080615
295306,0.49933028754305503
295321,0.4993302535244639
295339,0.49933021270081324
295342,0.4993302058972199
295346,0.4993301968344741
295348,0.499330192294848
295354,0.4993301786785129
295367,0.4993301492047332
295372,0.4993301378674324
295373,0.49933013559365264
295374,0.4993301333271227
295387,0.499330103846635
295389,0.4993300993155826
295396,0.4993300834437478
295415,0.4993300403503069
295418,0.49933003354330485
295421,0.49933002674153265
295425,0.49933001766154306
295431,0.4993300040638832
295434,0.4993299972605666
295443,0.49932997684869795
295453,0.4993299541699643
295473,0.49932990880933825
295476,0.4993299020104787
295477,0.49932989973836706
295488,0.4993298747897978
295499,0.49932984984826967
295504,0.4993298385045353
295505,0.4993298362426494
295524,0.49932979314860304
295529,0.49932978181214827
295533,0.49932977274146817
295534,0.4993297704716366
295549,0.4993297364568018
295565,0.4993297001639631
295584,0.49932965707618293
295585,0.49932965480624963
295597,0.4993296275954435
295599,0.4993296230662503
295604,0.4993296117152831
295616,0.49932958450760456
295635,0.49932954142124575
295637,0.4993295368778296
295670,0.49932946203714584
295678,0.4993294439029332
295701,0.49932939174204105
295711,0.49932936906458336
295713,0.49932936452930776
295734,0.4993293169021235
295739,0.4993293055609758
295750,0.4993292806151769
295773,0.4993292284545804
295783,0.4993292057784316
295787,0.499329196705893
295790,0.49932918990167424
295795,0.4993291785637378
295820,0.4993291218596907
295821,0.49932911959796816
295826,0.499329108257618
295836,0.49932908557510874
295837,0.4993290833116445
295842,0.4993290719711663
295848,0.4993290583659934
295850,0.49932905382639076
295869,0.4993290107353278
295871,0.49932900620457127
295873,0.49932900167300276
295879,0.4993289880570722
295880,0.4993289857911896
295892,0.4993289585803527
295904,0.4993289313700012
295907,0.49932892455620215
295908,0.49932892229595177
295913,0.49932891095501236
295918,0.4993288996170956
295921,0.49932889281028386
295924,0.49932888601060116
295949,0.4993288293075007
295953,0.4993288202393959
295961,0.4993288020972605
295968,0.49932878622216986
295971,0.49932877942128107
295985,0.4993287476722879
295986,0.49932874540086475
295987,0.4993287431328371
295993,0.49932872952722085
295997,0.4993287204554263
296005,0.4993287023173687
296007,0.49932869777598643
296012,0.49932868644006295
296022,0.4993286637570707
296024,0.4993286592214356
296032,0.49932864107891395
296034,0.49932863654168985
296062,0.4993285730427352
296070,0.49932855489748945
296074,0.49932854582450337
296084,0.49932852314816023
296087,0.4993285163414149
296088,0.4993285140800392
296089,0.49932851181582133
296143,0.4993283893477669
296172,0.4993283235741065
296183,0.49932829863484285
296185,0.49932829409788343
296194,0.49932827368607624
296199,0.49932826234874095
296204,0.4993282510109569
296206,0.4993282464791545
296209,0.49932823967412926
296229,0.49932819431461195
296239,0.4993281716212887
296253,0.49932813988484176
296259,0.4993281262819408
296264,0.4993281149351644
296270,0.4993281013291133
296273,0.49932809453030375
296284,0.4993280695807174
296285,0.49932806731292473
296287,0.4993280627733719
296288,0.4993280605117063
296292,0.49932805144164033
296300,0.4993280332937429
296301,0.4993280310279003
296321,0.49932798567223113
296324,0.4993279788684177
296335,0.49932795392316254
296348,0.4993279244299672
296354,0.49932791082654604
296369,0.4993278768159086
296376,0.49932786093759357
296391,0.4993278269179798
296393,0.4993278223767989
296398,0.49932781104289736
296428,0.49932774300953675
296432,0.49932773393905705
296433,0.49932773167164135
296449,0.4993276953842939
296450,0.4993276931201745
296490,0.49932760240226187
296498,0.4993275842621471
296499,0.49932758198534877
296500,0.4993275797212897
296509,0.49932755931114536
296514,0.49932754797317114
296518,0.4993275388959053
296527,0.49932751848328205
296532,0.4993275071453613
296541,0.49932748673737537
296544,0.49932747993634474
296546,0.49932747540578715
296573,0.49932741417312404
296578,0.49932740283038995
296589,0.4993273778827518
296594,0.49932736654819215
296616,0.4993273166564655
296623,0.4993273007746017
296624,0.49932729850939755
296632,0.49932728036375335
296633,0.4993272780974524
296639,0.49932726449169057
296647,0.4993272463504155
296656,0.49932722594204804
296678,0.49932717604309057
296679,0.49932717377339214
296695,0.499327137488486
296696,0.49932713522315675
296714,0.49932709439832523
296721,0.49932707852179026
296739,0.4993270376986704
296744,0.49932702636855314
296747,0.4993270195642269
296758,0.4993269946171635
296760,0.4993269900803219
296766,0.4993269764721552
296769,0.4993269696624165
296776,0.4993269537901466
296780,0.49932694471821654
296782,0.49932694018853674
296790,0.49932692203985185
296795,0.4993269107097341
296801,0.4993268970957398
296803,0.4993268925647873
296806,0.4993268857560326
296811,0.49932687441787893
296813,0.49932686987793434
296818,0.4993268585499384
296822,0.49932684946821554
296839,0.4993268109145701
296848,0.49932679051081325
296863,0.4993267564916731
296871,0.4993267383457187
296872,0.4993267360843716
296877,0.4993267247393647
296882,0.49932671340108953
296885,0.4993267065988126
296903,0.49932666577968493
296906,0.49932665896915407
296912,0.49932664536542093
296916,0.49932663629362795
296922,0.4993266226857155
296926,0.499326613619891
296927,0.49932661134577777
296935,0.49932659320902323
296939,0.4993265841318126
296942,0.49932657733384794
296954,0.49932655011985283
296968,0.49932651836118447
296971,0.4993265115627738
296984,0.4993264820800458
297004,0.4993264367206085
297011,0.4993264208465645
297017,0.49932640724143107
297019,0.4993264027088976
297021,0.4993263981660725
297025,0.4993263890963474
297033,0.49932637095291366
297038,0.49932635961653915
297042,0.4993263505477033
297065,0.4993262983844304
297089,0.49932624395962405
297093,0.4993262348800586
297098,0.4993262235429725
297100,0.4993262189992868
297111,0.4993261940580837
297115,0.4993261849919366
297121,0.4993261713856346
297123,0.49932616685217623
297129,0.49932615323431134
297132,0.49932614643719275
297139,0.4993261305633585
297147,0.49932611242415287
297148,0.49932611015451717
297161,0.4993260806701981
297167,0.499326067059983
297171,0.4993260579899009
297173,0.4993260534522227
297179,0.49932603984824186
297189,0.49932601717080105
297200,0.49932599222525925
297201,0.4993259899527661
297220,0.49932594686873905
297229,0.4993259264573425
297234,0.4993259151120635
297252,0.4993258742910913
297266,0.4993258425459135
297269,0.4993258357354574
297276,0.4993258198695953
297292,0.4993257835798328
297300,0.49932576544064583
297303,0.4993257586349042
297305,0.49932575409938323
297307,0.49932574956438275
297313,0.4993257359553333
297336,0.49932568379317666
297340,0.4993256747282163
297344,0.4993256656444198
297349,0.4993256543104908
297358,0.4993256339010517
297363,0.4993256225616302
297369,0.49932560895712935
297372,0.49932560215032573
297380,0.4993255840106755
297384,0.49932557493808544
297385,0.49932557267118505
297389,0.4993255635988377
297390,0.4993255613343534
297415,0.49932550463438574
297419,0.49932549556592254
297421,0.4993254910251884
297424,0.4993254842201896
297431,0.4993254683485459
297447,0.49932543206254687
297456,0.4993254116528611
297457,0.49932540938594844
297463,0.4993253957738117
297464,0.4993253935061188
297474,0.4993253708321956
297479,0.49932535949535634
297480,0.4993253572288422
297494,0.49932532547584724
297495,0.4993253232028237
297507,0.49932529598559744
297514,0.49932528011344435
297515,0.4993252778383404
297516,0.49932527558263856
297521,0.4993252642410242
297534,0.49932523476350843
297553,0.4993251916693131
297575,0.49932514177781373
297584,0.4993251213705577
297586,0.4993251168315045
297606,0.4993250714677877
297630,0.49932501704720705
297636,0.49932500343427566
297646,0.4993249807604931
297650,0.49932497167986856
297651,0.4993249694165868
297656,0.49932495807692484
297675,0.4993249149908555
297681,0.4993249013838664
297699,0.4993248605629795
297702,0.49932485375760455
297712,0.49932483108479964
297718,0.49932481747914487
297730,0.49932479026618165
297731,0.4993247879881974
297745,0.49932475624258443
297768,0.49932470408302715
297771,0.49932469728393897
297774,0.49932469047348693
297781,0.4993246745989205
297786,0.49932466325923514
297798,0.499324636047261
297809,0.4993246111002794
297822,0.4993245816162199
297828,0.4993245680121821
297840,0.49932454078899424
297852,0.49932451357779295
297859,0.49932449770367954
297868,0.49932447728961865
297883,0.49932444327988007
297887,0.4993244342028574
297896,0.49932441379764525
297898,0.4993244092557878
297917,0.4993243661722708
297943,0.49932430720484516
297954,0.499324282260739
297965,0.4993242573143352
297992,0.4993241960732146
297993,0.4993241938108285
298001,0.4993241756683427
298005,0.49932416659654333
298010,0.49932415525337803
298013,0.499324148457294
298014,0.4993241461911112
298015,0.4993241439172112
298025,0.4993241212472738
298026,0.49932411897695467
298032,0.4993241053686992
298039,0.49932408949428325
298049,0.49932406681524166
298051,0.49932406227652576
298058,0.49932404639757005
298062,0.4993240373267789
298070,0.4993240191859646
298078,0.499324001049077
298084,0.49932398743994727
298108,0.49932393301034
298113,0.4993239216665355
298115,0.4993239171347571
298126,0.49932389219133255
298131,0.4993238808440132
298134,0.4993238740482814
298135,0.49932387177690046
298139,0.4993238626952832
298142,0.49932385588977296
298152,0.4993238332215653
298154,0.4993238286886849
298155,0.49932382642308987
298161,0.4993238128140527
298165,0.4993238037440418
298166,0.4993238014796857
298171,0.49932379013449274
298179,0.4993237719944168
298182,0.499323765191535
298187,0.4993237538473
298192,0.49932374250860395
298194,0.49932373797321594
298213,0.4993236948861974
298215,0.49932369035046603
298216,0.4993236880806714
298217,0.49932368581122594
298223,0.4993236722063605
298256,0.4993235973671193
298275,0.499323554274811
298277,0.49932354974267934
298279,0.49932354519982364
298285,0.49932353159651194
298286,0.49932352933505064
298296,0.4993235066545403
298309,0.4993234771707897
298312,0.499323470364503
298323,0.49932344541837087
298330,0.4993234295392485
298340,0.49932340686520293
298341,0.4993234046006653
298349,0.4993233864516884
298353,0.49932337738037147
298363,0.49932335471101974
298367,0.49932334563564856
298378,0.49932332068846297
298380,0.4993233161570725
298392,0.4993232889410147
298395,0.499323282132616
298405,0.49932325945688166
298426,0.4993232118381928
298427,0.49932320956229953
298444,0.49932317100839885
298450,0.4993231573977809
298458,0.4993231392602098
298462,0.4993231301859316
298463,0.4993231279116057
298479,0.49932309163020405
298480,0.49932308936216996
298487,0.4993230734912974
298499,0.4993230462775953
298500,0.49932304401147937
298506,0.4993230304038235
298507,0.49932302813117263
298512,0.49932301679097574
298515,0.49932300999236506
298517,0.49932300545694486
298532,0.4993229714414198
298533,0.49932296916751995
298560,0.49932290793608
298564,0.4993228988624061
298567,0.49932289206798686
298568,0.49932288979293316
298569,0.49932288752914983
298570,0.499322885267374
298579,0.49932286484668686
298583,0.49932285577781377
298591,0.49932283763398405
298593,0.49932283309952064
298600,0.49932281722094535
298609,0.49932279681103797
298620,0.4993227718690919
298622,0.4993227673347393
298628,0.4993227537168174
298633,0.4993227423799486
298657,0.499322687954506
298669,0.4993226607427441
298671,0.49932265620689414
298677,0.4993226425979803
298692,0.4993226085788921
298703,0.49932258363473675
298705,0.499322579093588
298711,0.4993225654899946
298713,0.499322560958193
298757,0.4993224611770829
298766,0.4993224407585794
298768,0.49932243622764105
298770,0.49932243169106105
298776,0.49932241808478445
298785,0.49932239767689807
298787,0.499322393131952
298792,0.49932238179355026
298795,0.4993223749885787
298799,0.49932236591738366
298806,0.4993223500481213
298810,0.49932234097629874
298818,0.4993223228297446
298822,0.49932231376243463
298823,0.4993223114880647
298834,0.49932228654709593
298837,0.4993222797402901
298841,0.49932227067042384
298845,0.499322261590973
298852,0.49932224572657563
298855,0.4993222389179585
298858,0.4993222321152145
298860,0.4993222275757067
298861,0.499322225312958
298863,0.4993222207767424
298866,0.4993222139759859
298873,0.4993221981001692
298880,0.49932218222374913
298889,0.4993221618122387
298896,0.49932214593837515
298917,0.4993220983158865
298929,0.4993220710983572
298940,0.49932204615044706
298946,0.49932203255064145
298949,0.49932202574068135
298966,0.4993219871855706
298984,0.4993219463684646
298994,0.49932192368889194
299004,0.4993219010115957
299012,0.49932188286764395
299022,0.4993218601928237
299024,0.499321855653581
299026,0.4993218511125503
299035,0.49932183070292474
299036,0.4993218284416675
299039,0.49932182163132327
299061,0.4993217717427037
299064,0.49932176494138475
299067,0.4993217581351933
299074,0.49932174226305553
299075,0.4993217399920977
299078,0.49932173318958517
299109,0.499321662887125
299117,0.4993216447395414
299121,0.4993216356689311
299127,0.4993216220601832
299134,0.49932160619043725
299136,0.4993216016529082
299137,0.4993215993841326
299139,0.49932159485066346
299168,0.4993215290823375
299176,0.4993215109401238
299184,0.49932149279231747
299188,0.49932148372871077
299191,0.4993214769210777
299208,0.4993214383680605
299229,0.49932139074228127
299238,0.4993213703364621
299241,0.499321363530885
299257,0.49932132724181777
299260,0.4993213204382128
299264,0.49932131137232155
299279,0.49932127735124276
299308,0.4993212115846597
299310,0.4993212070399287
299311,0.4993212047792095
299317,0.4993211911748113
299325,0.4993211730275527
299329,0.49932116395232856
299334,0.4993211526179263
299335,0.4993211503550952
299339,0.4993211412752617
299351,0.4993211140667064
299352,0.4993211117918863
299365,0.4993210823190103
299393,0.49932101881385116
299400,0.4993210029367009
299404,0.4993209938702773
299406,0.4993209893272018
299410,0.4993209802604495
299413,0.4993209734558738
299434,0.49932092583464344
299448,0.49932089408413544
299463,0.49932086006406085
299464,0.4993208577977728
299470,0.499320844187009
299480,0.4993208215042195
299488,0.4993208033613195
299496,0.49932078522319434
299501,0.4993207738813114
299504,0.49932076708481604
299532,0.49932070358154385
299536,0.49932069451252276
299550,0.4993206627589071
299554,0.4993206536936088
299564,0.49932063101191193
299577,0.4993206015284577
299581,0.4993205924518743
299594,0.499320562973974
299632,0.4993204767946923
299633,0.49932047452668754
299650,0.4993204359790747
299678,0.499320372478271
299682,0.4993203634003952
299705,0.4993203112421646
299719,0.4993202794957595
299720,0.49932027722872274
299724,0.49932026815746494
299730,0.49932025454691115
299750,0.4993202091877806
299766,0.4993201729007013
299774,0.4993201547619143
299787,0.49932012527623265
299817,0.4993200572460805
299818,0.49932005497254883
299826,0.4993200368251511
299833,0.49932002095007577
299845,0.49931999373966707
299847,0.49931998921142606
299850,0.4993199824059721
299866,0.49931994611899566
299869,0.49931993931867186
299870,0.49931993705071
299874,0.4993199279762754
299877,0.4993199211693646
299891,0.4993198894149492
299898,0.49931987354545015
299900,0.49931986901229125
299904,0.49931985993635886
299912,0.49931984179419636
299914,0.49931983725498763
299919,0.49931982591934965
299931,0.49931979870501375
299934,0.4993197919074471
299941,0.49931977603255245
299946,0.49931976468975
299947,0.4993197624230587
299972,0.4993197057242255
299973,0.4993197034588212
299975,0.49931969892140754
299979,0.4993196898525872
299981,0.4993196853186373
299983,0.49931968078343125
299985,0.4993196762397103
299986,0.49931967397270177
300011,0.49931961728318747
300013,0.4993196127444799
300028,0.49931957871690835
300042,0.4993195469763045
300043,0.49931954470805157
300058,0.4993195106857162
300073,0.49931947666266824
300075,0.499319472133677
300087,0.49931944492070135
300090,0.4993194381144542
300107,0.49931939956663457
300115,0.49931938141827137
300119,0.4993193723479703
300122,0.499319365553615
300125,0.49931935874787237
300126,0.49931935647857817
300137,0.499319331536505
300139,0.49931932699314585
300145,0.49931931338880525
300155,0.4993192907031313
300169,0.4993192589520292
300170,0.4993192566915956
300175,0.49931924534534033
300177,0.49931924081463197
300186,0.49931922040224747
300188,0.49931921586371586
300194,0.4993192022595611
300207,0.49931917277845095
300210,0.4993191659747154
300217,0.4993191501015665
300221,0.4993191410234845
300235,0.4993191092757804
300238,0.49931910247633854
300240,0.49931909794209645
300241,0.4993190956746698
300249,0.49931907752557286
300255,0.49931906392286735
300259,0.4993190548519288
300272,0.49931902537157247
300274,0.49931902083671903
300276,0.49931901630176995
300284,0.4993189981551399
300293,0.4993189777377373
300306,0.4993189482569876
300310,0.49931893919090964
300324,0.49931890744113844
300339,0.49931887341487585
300346,0.49931885754653615
300348,0.49931885301659074
300354,0.4993188393973264
300356,0.4993188348701963
300358,0.49931883033257457
300363,0.4993188189846681
300366,0.4993188121901387
300368,0.499318807650413
300370,0.49931880311340265
300385,0.4993187691004206
300392,0.4993187532312552
300393,0.4993187509579518
300403,0.49931872827663726
300411,0.49931871013125556
300420,0.4993186897205362
300421,0.4993186874584385
300435,0.4993186557063412
300437,0.49931865117406893
300440,0.49931864436790196
300443,0.4993186375681251
300456,0.499318608083908
300458,0.4993186035445091
300459,0.4993186012825791
300460,0.4993185990109534
300462,0.49931859447664534
300481,0.49931855138614045
300486,0.4993185400452811
300488,0.4993185355126236
300503,0.499318501494839
300506,0.4993184946861619
300517,0.49931846974433136
300523,0.4993184561301888
300525,0.49931845159997557
300526,0.499318449338636
300552,0.4993183903641469
300560,0.4993183722275639
300570,0.49931834954468823
300583,0.49931832006683524
300585,0.4993183155279621
300587,0.4993183109935589
300598,0.49931828605035583
300600,0.4993182815128973
300608,0.49931826336694446
300612,0.4993182542921498
300618,0.4993182406905233
300621,0.4993182338824523
300640,0.499318190797668
300641,0.4993181885262092
300651,0.4993181658517158
300653,0.49931816131090684
300667,0.49931812956255645
300678,0.49931810461748855
300680,0.4993181000826403
300687,0.4993180842065107
300702,0.4993180501888877
300717,0.49931801617347904
300722,0.4993180048317073
300723,0.49931800256477343
300732,0.4993179821551317
300752,0.49931793679706205
300761,0.49931791638952516
300775,0.49931788463532234
300786,0.499317859693371
300787,0.4993178574186111
300788,0.4993178551509066
300789,0.49931785288404174
300794,0.49931784154892955
300808,0.4993178097984463
300834,0.4993177508342365
300842,0.4993177326946914
300844,0.49931772815260395
300850,0.4993177145462262
300851,0.49931771228114696
300854,0.49931770547554793
300866,0.49931767825960616
300867,0.4993176759941011
300868,0.4993176737278559
300882,0.4993176419782516
300883,0.4993176397074181
300891,0.4993176215607176
300894,0.4993176147529059
300901,0.4993175988903679
300904,0.4993175920832801
300910,0.49931757847485203
300914,0.49931756940482974
300918,0.4993175603264655
300948,0.4993174923013965
300954,0.4993174786897959
300958,0.4993174696143034
300959,0.4993174673505054
300970,0.49931744240628106
300971,0.4993174401362151
300975,0.4993174310651185
300981,0.499317417460277
300983,0.49931741291813214
300993,0.49931739024637906
300996,0.49931738342993065
301001,0.4993173721002227
301005,0.49931736303159324
301010,0.49931735169182073
301021,0.49931732674788026
301026,0.4993173153970424
301029,0.4993173086001263
301032,0.4993173018011697
301061,0.49931723603132244
301073,0.4993172088143305
301083,0.4993171861389661
301089,0.4993171725326063
301093,0.4993171634575586
301098,0.49931715211340916
301103,0.499317140783029
301105,0.49931713624541857
301112,0.49931712037005643
301120,0.4993171022243662
301122,0.49931709769190513
301124,0.4993170931562647
301137,0.4993170636719258
301169,0.49931699109904215
301173,0.4993169820291512
301177,0.499316972960267
301179,0.4993169684184713
301180,0.49931696615928445
301185,0.49931695481050237
301195,0.49931693213745215
301199,0.49931692306310194
301201,0.499316918528205
301206,0.4993169071943184
301209,0.4993169003819476
301210,0.4993168981183634
301216,0.499316884515581
301224,0.49931686637314676
301226,0.4993168618314189
301227,0.4993168595627827
301243,0.4993168232821969
301246,0.4993168164776593
301248,0.4993168119391775
301252,0.49931680286510494
301259,0.49931678699573795
301260,0.4993167847251263
301267,0.49931676884422665
301268,0.4993167665832132
301274,0.49931675297298295
301281,0.4993167371008422
301287,0.49931672349439377
301288,0.4993167212228292
301299,0.4993166962807498
301304,0.49931668493292064
301325,0.49931663731790105
301327,0.49931663277933636
301331,0.49931662370296864
301332,0.49931662144179056
301336,0.49931661236493313
301345,0.49931659196268635
301348,0.4993165851516763
301356,0.4993165670108264
301358,0.4993165624717057
301360,0.4993165579331897
301364,0.49931654886963095
301389,0.499316492167417
301415,0.49931643320475017
301421,0.49931641960485507
301422,0.4993164173371352
301424,0.4993164127972465
301426,0.4993164082591993
301433,0.4993163923877714
301459,0.49931633342475873
301460,0.49931633115693647
