SK_ID_CURR,TARGET
226041,0.04386494615070081
226044,0.03050555740050084
226051,0.09324670091389332
226054,0.02981313531007835
226085,0.17858449457941095
226105,0.02084348189386426
226116,0.3950613920368051
226130,0.12687179493225173
226131,0.12494976363560756
226170,0.05655016711049583
226171,0.05042036279176206
226176,0.12829766875864848
226177,0.06207688425300023
226183,0.016664944431828078
226187,0.12671560390119987
226188,0.15692317056781235
226190,0.1663152679174233
226206,0.021293529424938184
226213,0.09903391051806758
226214,0.14812050945237565
226226,0.021101804424074343
226244,0.06213125088896393
226245,0.016284434543904124
226251,0.11357853146397082
226258,0.023262018122392415
226259,0.06413661172085361
226265,0.08198815061011426
226291,0.17219071534513916
226294,0.04226150881416611
226299,0.06815349329049959
226300,0.07511314919793077
226301,0.15942875999480105
226302,0.07244313598985964
226308,0.024621976314137227
226309,0.02254106095196008
226318,0.015836639797326756
226319,0.15945858804756166
226320,0.05201795331933284
226325,0.13623322661655124
226334,0.046771745283476156
226337,0.11436945482359799
226348,0.08426984944598996
226353,0.014451040779328883
226361,0.018115246432656277
226387,0.0986623544486277
226395,0.05721447860268962
226413,0.018481106846309315
226416,0.015618719270358843
226427,0.03144426815029025
226433,0.06157183434611122
226447,0.12136383252450253
226487,0.05413423348106941
226495,0.12889864913568697
226496,0.0253091577053742
226499,0.020326547985565338
226501,0.14130377733993224
226505,0.04840000317295673
226506,0.04487615647035484
226507,0.05263274557273891
226516,0.023159476020339697
226523,0.05278921843989017
226527,0.0829468835525264
226533,0.047428332245705154
226537,0.06279425931701506
226539,0.020136519388120357
226551,0.1035306543864592
226556,0.014967108237180726
226557,0.02389078797300172
226561,0.1113441098213979
226565,0.04861166195279874
226567,0.02271972801802031
226590,0.044147915315993325
226599,0.16796630902446014
226639,0.20888326418106404
226654,0.18236944418984916
226664,0.0837002158670666
226668,0.15409986692819366
226677,0.06547981265397858
226682,0.053969474717300486
226689,0.03654767771422107
226691,0.032622486882322
226698,0.05880171347873211
226713,0.027669061711251223
226720,0.0433471702670491
226734,0.03213962434956168
226735,0.06503093895943943
226738,0.10161382968398631
226742,0.01709332110115473
226763,0.011733643601881522
226766,0.099957289661661
226772,0.03933000716085086
226779,0.10346323995736113
226780,0.16072741867404897
226787,0.338497708429805
226790,0.49196087161525387
226792,0.08195085363676789
226797,0.03882812470841613
226803,0.04719611711403417
226807,0.08988467500019197
226827,0.014698477924243268
226828,0.04287226328763093
226836,0.029250339744551303
226837,0.014912559394911457
226838,0.1829778516864949
226847,0.0637675848003064
226881,0.206691347542669
226882,0.041604840652108004
226884,0.06534002378771248
226917,0.06449623385520879
226921,0.07593886224343672
226933,0.07593380947868839
226938,0.28409889774886143
226948,0.06745927325387127
226952,0.027549061933695385
226954,0.05737273906616869
226965,0.034091020160261616
226970,0.03139228138635454
226977,0.31205363799286395
226986,0.03807611182831201
227005,0.04841666688849882
227009,0.06205576913598255
227010,0.06836260659446486
227013,0.08638871250158657
227019,0.04017140866155153
227025,0.06759445291578993
227026,0.025849764096623144
227027,0.06251756209893553
227029,0.030954565144090986
227049,0.06535855062140164
227053,0.024969393008019786
227054,0.055539086883165945
227058,0.05793745673305051
227074,0.023211413173183967
227099,0.02289613297251382
227100,0.02681633795185194
227109,0.01640455105896778
227111,0.0479515156098673
227112,0.02598398045326941
227125,0.13307153824569015
227145,0.1007257338975859
227148,0.1542779930690042
227151,0.050653862645035144
227160,0.1022664753699391
227165,0.12067132148905359
227200,0.18247823129083324
227210,0.07838110271278437
227213,0.08269615190086463
227235,0.0813267706332912
227242,0.08482755460264832
227245,0.11796043721014052
227246,0.022354335641018276
227248,0.03729787149763262
227251,0.08133252360116701
227252,0.04829737351695386
227258,0.0412938165936723
227264,0.09177531853754355
227270,0.10612121746919637
227272,0.016943762644172994
227274,0.026559741803403474
227281,0.038170495773117014
227290,0.04133050394357512
227293,0.10206403854616652
227299,0.0729184519444113
227306,0.06621052531867698
227323,0.03965546967561755
227325,0.01973611096537864
227326,0.045397497580665656
227332,0.19951403511579577
227336,0.023399237754273577
227343,0.05157883437756649
227344,0.013362171915544016
227345,0.02844117054844067
227348,0.16740449119118056
227360,0.03391573153072251
227376,0.029388067094960314
227386,0.08222316604558713
227392,0.08654123349634055
227393,0.03593550235411134
227401,0.0184734505153075
227404,0.15170493159452011
227413,0.056517321731876055
227420,0.14243157322027172
227459,0.0292343006412467
227460,0.02007710817571795
227462,0.05167494917557525
227463,0.09187032920427059
227481,0.08619877127962317
227482,0.018463919478883876
227485,0.25067339981383363
227486,0.0647790107723605
227493,0.04110809448079656
227500,0.06599381329976903
227501,0.0406218943492475
227502,0.03374466975787548
227506,0.08375021178119565
227523,0.142925070764047
227525,0.035521869749346645
227531,0.03116768272504518
227532,0.26356450012234633
227535,0.06493527676889282
227542,0.06426634325312053
227545,0.11217269524860583
227566,0.023729398852461277
227578,0.033426935296211234
227585,0.1564107374723865
227586,0.019271058722940663
227587,0.018017319547758228
227590,0.044480464187321635
227595,0.10349554279026275
227596,0.027695306748396552
227597,0.11360760833282874
227600,0.13015294355910392
227621,0.12015927322622176
227637,0.04000200315697028
227640,0.22059297629969943
227649,0.26308971590677416
227653,0.021388230949716255
227674,0.0767181409878941
227675,0.0429186826280373
227680,0.08405395001775948
227696,0.029923522400462983
227701,0.34513552254646757
227707,0.0481610398861936
227713,0.13351542925534202
227715,0.056031221347458735
227728,0.04312747790206003
227730,0.033091696136331
227731,0.021321720631294797
227732,0.0385075778185376
227736,0.06758946307096772
227739,0.06452558746905147
227740,0.49298774194443906
227741,0.2493460501604636
227742,0.4138450913459495
227745,0.07106020750179061
227749,0.356316970484934
227752,0.014701321382992355
227756,0.3810675787391815
227769,0.12128615967277805
227779,0.044311140120895806
227783,0.1509155340743412
227799,0.04913942002033348
227803,0.031095096648630388
227818,0.060907450084110776
227822,0.13032478057379066
227823,0.02833863208966594
227824,0.05446141992253898
227825,0.04388523600799225
227826,0.07014645307051919
227833,0.059373884177267924
227834,0.09347562220125669
227837,0.05849210821581951
227839,0.018742796327107458
227856,0.08327848173645636
227872,0.024731096528824277
227876,0.08565006961244172
227905,0.15840766410906082
227908,0.19742492337301168
227909,0.25232787669333884
227912,0.055532124791458276
227917,0.036561038323083585
227931,0.07880459394506073
227936,0.08872316053005115
227939,0.024253954145397882
227941,0.01408210892938079
227942,0.049353748281657596
227944,0.0516874333565516
227945,0.22577411203473932
227952,0.10866752963900632
227954,0.08288868164457415
227968,0.01159721111880647
227975,0.0284511479060325
227989,0.12467512265541476
227992,0.10304352804485319
227993,0.046795112449525
227996,0.04940661980149055
227997,0.034857573156974936
227998,0.02513011400751452
228040,0.054916288448781624
228044,0.023433450662950415
228045,0.02591804003698061
228046,0.018884782126234956
228051,0.05582576277821874
228052,0.06098611053841834
228053,0.03052990364174644
228059,0.02764127169260596
228062,0.03817352909595895
228070,0.03441746669626061
228074,0.033601846351995895
228077,0.031022127343982114
228078,0.10436482232307684
228097,0.09205686590427127
228099,0.1501337182015477
228100,0.02585052891551048
228102,0.2669300476842464
228103,0.15017715468836806
228104,0.13127119243339314
228107,0.06695230783465558
228117,0.038627656111740925
228123,0.04724569272494946
228125,0.034043876398062285
228130,0.01988924133203548
228134,0.030720290927681096
228141,0.055001076362181635
228153,0.16456542236686522
228163,0.026917145895030612
228164,0.0248718190231856
228166,0.10034559663968926
228168,0.1868069715616752
228169,0.1311954179296883
228183,0.14797388671443362
228198,0.05084395461137026
228199,0.06585389609710678
228201,0.026345806267770153
228207,0.10272940323665028
228209,0.07343303524531859
228219,0.044990729350043265
228239,0.0243545454565663
228248,0.05059882298132875
228260,0.081235260016142
228268,0.3151659635850099
228280,0.057392541747746224
228282,0.08509214562942438
228288,0.02266995912980588
228289,0.04835400929566213
228295,0.027136902713739707
228296,0.06013821170709806
228297,0.16938857163778812
228298,0.01572660437765329
228299,0.04444785102951707
228301,0.012156912698295642
228322,0.07340928365716569
228324,0.11315400821971222
228332,0.018377747387606034
228334,0.030786772799127594
228342,0.16440661572763748
228351,0.027549665233834158
228354,0.05367011346814364
228355,0.02078748554851339
228362,0.014412172897659904
228375,0.03164421767431515
228383,0.037907842921950125
228389,0.06372517335443678
228392,0.16937699148192317
228411,0.04118911248909942
228414,0.02120816564378662
228420,0.059709605162187714
228424,0.04927590974798734
228426,0.11633172171816668
228429,0.024823193195770327
228447,0.30430592268303813
228455,0.03857920122482818
228458,0.1151144833835357
228467,0.2427494889545826
228472,0.07251239622388282
228479,0.017518408926756004
228482,0.07681003500090056
228488,0.03603443978818972
228489,0.2328363013246768
228499,0.03245400719593465
228501,0.007980743521511473
228502,0.03198258956779552
228503,0.19834936985796697
228509,0.021115071559727833
228512,0.08220011256066227
228514,0.03293743579205743
228519,0.147428386617686
228530,0.019543285812540424
228534,0.16869986240249735
228536,0.011891067593796401
228537,0.02010526637445551
228538,0.11111188385236699
228539,0.0386259695260721
228557,0.09088160083864508
228591,0.14936160650590072
228592,0.050068383645516114
228608,0.06174599873208724
228609,0.049024045448335565
228636,0.06193605632959828
228647,0.13535121881336667
228656,0.09945895989856365
228657,0.03318859828954079
228661,0.06782246476453901
228663,0.06700603960642498
228671,0.030329003412947985
228682,0.11853798936558622
228697,0.08080209491948903
228698,0.030648231078507802
228712,0.026604864827617064
228713,0.056542692951877256
228729,0.020474286466096794
228730,0.08808296608686461
228737,0.12734308683822002
228744,0.03731457750189733
228752,0.05284152397563415
228761,0.3025943958041116
228763,0.1871544018980131
228764,0.019565025562504054
228770,0.035365462195241164
228774,0.021182205803751533
228781,0.03666952732346639
228792,0.07548053893855894
228794,0.18899123721745884
228796,0.020624046373091755
228799,0.12022722560926208
228808,0.18535792967061862
228809,0.04137119619294932
228810,0.05866335160227577
228813,0.047122345056829266
228821,0.42209772969323806
228826,0.04251235776505817
228830,0.06781499991181834
228831,0.03180979872865667
228835,0.08831942067608185
228854,0.025723680323278514
228855,0.046453800749050665
228863,0.11816334034958084
228869,0.14404528684587575
228872,0.1345855853339694
228885,0.09402902246488716
228888,0.04300593819066588
228889,0.07664014717750467
228890,0.04608671679045064
228891,0.021332553686717208
228894,0.165693803476537
228902,0.08765588153369125
228907,0.04974442539500921
228915,0.04577722538643956
228918,0.07539450592433616
228919,0.04229883650043172
228933,0.06569823164738485
228946,0.018423078668584683
228947,0.07985797644903626
228954,0.07196013701078048
228956,0.15236861130928805
228958,0.032148025961604904
228969,0.15284435798895266
228973,0.032764723417928986
228978,0.013835013954079826
228979,0.3453099966947783
228988,0.053208860201074924
228995,0.08060525794035762
229019,0.07882836162061192
229037,0.03371468036744336
229041,0.05707839401893672
229042,0.03506680137962305
229046,0.03490258563269833
229048,0.024483538187803314
229053,0.025567464136709656
229064,0.372646999051744
229073,0.02869202446788373
229074,0.032842515950052845
229077,0.15440888070106126
229095,0.29527345844978414
229100,0.12128496650095945
229103,0.03612536814745449
229104,0.07225198537484513
229105,0.022397004836602275
229107,0.016988830242494948
229115,0.09058124902329855
229117,0.15855943886720747
229118,0.01949971581302344
229124,0.23027342215239258
229125,0.017869915792150217
229130,0.14060799661461698
229157,0.04769617409079884
229162,0.017116832682147358
229185,0.24602448325284942
229195,0.021729770558145328
229201,0.06412760991181427
229202,0.026494961444210225
229219,0.022674843456272683
229220,0.021035647293624844
229223,0.1710585707170458
229224,0.14674639189643315
229229,0.08301379332692237
229233,0.030237655336703386
229255,0.03470564383392397
229261,0.11210110372769017
229262,0.10084242536658826
229271,0.07853905144834263
229276,0.054888680314596656
229277,0.022168070429940463
229278,0.06598369268840838
229280,0.04978503793165735
229298,0.010583983989983278
229301,0.05919161074395218
229316,0.1592259637121308
229325,0.05459408685121755
229329,0.031593031126111656
229334,0.026040825503852894
229336,0.12723079722563332
229337,0.10021417028562327
229342,0.02170502065637742
229349,0.04197315653141194
229357,0.0385794884797789
229369,0.13842279714360162
229374,0.04345313858460548
229402,0.06330353074777233
229427,0.016756999085820425
229452,0.16994117676587264
229455,0.10641596400600453
229459,0.24833866168705324
229462,0.04185873799469912
229482,0.06092072952922947
229488,0.024520598241698565
229496,0.10269710958278949
229507,0.1167406516862244
229508,0.030137206832494712
229531,0.04140423103883622
229576,0.025461470910267726
229595,0.09661212798924479
229602,0.05656283015030482
229609,0.07145464493295668
229610,0.3311762506112262
229614,0.14063055368821936
229615,0.17777056522387347
229631,0.03669521027778352
229632,0.0685097189661624
229638,0.10951702329061841
229647,0.05820629558327394
229651,0.025875269981634846
229659,0.11262787560223543
229663,0.10470536496390533
229671,0.09966218446782898
229672,0.06754502823322786
229675,0.03173038894107163
229684,0.050706200115978255
229687,0.12697702805665043
229705,0.04506535001943674
229711,0.02307721593234107
229713,0.06242180891184343
229714,0.055139163653396654
229731,0.07805298104609461
229738,0.11854411687359356
229742,0.0716042127018241
229745,0.037350614856074736
229746,0.051185636004072596
229749,0.18384802941441653
229765,0.09392402979104114
229767,0.015422511117808622
229779,0.15880131400771688
229782,0.049257279038612115
229802,0.1964457809671168
229805,0.03771936601536921
229810,0.46401857835069255
229816,0.04541221897747463
229828,0.07471550502921921
229838,0.07636191499934844
229850,0.2013807694375263
229858,0.030717415367575874
229860,0.049549343232658846
229877,0.024960887088493734
229888,0.04425656045809312
229894,0.02009297147643705
229898,0.13786384563612866
229905,0.055960953383248094
229912,0.2443534883637491
229913,0.041346311847695535
229921,0.2071694719220866
229923,0.03546691860372755
229930,0.02122183079850307
229962,0.017826182571711348
229963,0.13038399563564074
229977,0.033049260863602756
229984,0.019641900409560674
229998,0.01568532852483452
230012,0.031082453371633567
230016,0.231711840735314
230020,0.0695023353412411
230024,0.3055002022167835
230037,0.025942075850317
230038,0.06226332020245211
230040,0.06648553524188822
230042,0.027401377012543558
230044,0.0783314199812316
230050,0.09450971874100737
230056,0.03752730370240663
230067,0.05602629016160787
230076,0.05942320434008856
230077,0.13552550307323322
230084,0.08286642199692656
230098,0.026597025931297844
230107,0.12355088116722142
230116,0.057879830967454665
230119,0.031624199303465876
230121,0.0406483841148371
230122,0.09377994476023532
230135,0.11573519978407987
230139,0.04682391399632431
230179,0.029419096859454413
230180,0.07524382385013711
230185,0.016160405070087043
230192,0.19435593250792038
230203,0.2945799120552633
230216,0.1457932765450801
230226,0.12519546007413904
230260,0.23453321176833833
230268,0.055778711583590844
230289,0.26131376033790177
230296,0.018408851044517924
230317,0.018316313984645144
230328,0.12011691924554199
230329,0.4356407650338584
230330,0.04201933669952734
230332,0.03778550905383082
230338,0.026465857585926383
230343,0.029165637179462137
230344,0.08615706243983383
230349,0.02542334131546173
230369,0.017126145651319258
230379,0.11485748755959799
230391,0.057091861808143664
230393,0.346202074287815
230394,0.037116048503631614
230402,0.0394364865647548
230404,0.28257380899939993
230416,0.04004098624917486
230417,0.13132272853287866
230423,0.12663588238185794
230427,0.07344626500850635
230448,0.19536847867347173
230449,0.022603006799597786
230451,0.018732578872570706
230453,0.018712283346808727
230454,0.01756311819558264
230457,0.0959196328600575
230458,0.06492154415636218
230459,0.2651289660882588
230461,0.028162404187468487
230464,0.07326807652731476
230494,0.023969169204262192
230517,0.01882149226581883
230520,0.0816779125985475
230521,0.09350128549494646
230534,0.052996438845950795
230553,0.049186411231060705
230581,0.11181979754026017
230585,0.03043519472067039
230590,0.041740038155758906
230592,0.030469930386114032
230605,0.036629017526193644
230610,0.016755544438004744
230623,0.04015069618240898
230628,0.07851114587910733
230629,0.07658864186403228
230640,0.06556836785996671
230641,0.03908337216953777
230642,0.03930893122091217
230655,0.07105367774201722
230656,0.014959974039624287
230662,0.05635072290940151
230675,0.037838200634782625
230677,0.045091211650217865
230688,0.011568513175980689
230709,0.13603136282646017
230716,0.011820623381234014
230742,0.03717064367162786
230748,0.1470269614633194
230763,0.08964711646726396
230779,0.08206641775474688
230780,0.04843095786783921
230781,0.3059274003309852
230783,0.02221487918043131
230788,0.1059747726337692
230789,0.024922736688474882
230792,0.022332556236383888
230817,0.0467451679454144
230820,0.03167688392505493
230827,0.05848296709854801
230828,0.04081037656430174
230860,0.05101173755908295
230864,0.10696562869101876
230875,0.058184140729506596
230878,0.015277807892276944
230880,0.08910984136199294
230929,0.03726970771411745
230931,0.20382858794791206
230934,0.08657417907162139
230939,0.03506210950595052
230940,0.042457884198789604
230941,0.04898654753898001
230942,0.3131996286752605
230982,0.07764156142816518
231028,0.04482778552724906
231031,0.09128157779314662
231039,0.11993347845984653
231048,0.06560362681523854
231065,0.13582152983277437
231076,0.026964410186697294
231079,0.029551904066818898
231082,0.05387122133574417
231086,0.039493338666814995
231107,0.04260914777829991
231118,0.08669883888558635
231127,0.021182073161839732
231134,0.0209159703457872
231136,0.027114991258883003
231137,0.05699266143638823
231156,0.17184984867952977
231160,0.13602296573289308
231175,0.0376877592138172
231177,0.0712823002658493
231189,0.04958019791562649
231191,0.12052696358065054
231194,0.10556284516745452
231198,0.09099165626478936
231203,0.1154116712907076
231211,0.062859059982795
231226,0.09476337931412859
231245,0.06738273400171148
231257,0.08939099578402034
231268,0.04829956849789516
231279,0.06504023025097679
231290,0.13927000019001162
231298,0.04608319627556579
231299,0.05112862525773397
231301,0.034147913321554216
231306,0.01584943268697627
231312,0.02613411470924925
231314,0.07838279785906954
231326,0.35547758182211314
231343,0.11649901083933568
231353,0.09371113410195782
231359,0.05076551544757727
231364,0.01908783676506911
231387,0.08809092555030051
231392,0.028719056601699246
231409,0.03234349152639137
231423,0.04875350574272294
231427,0.02154676256427244
231429,0.23049012189256693
231433,0.07447368344388608
231437,0.019549435516070728
231448,0.019387147590304295
231454,0.2771360860134678
231460,0.03252467341177692
231480,0.03183316982594961
231496,0.02995526804103844
231504,0.1650752132194978
231513,0.02164429863304043
231516,0.024166251380936855
231523,0.07129809281014127
231529,0.01933608861972478
231532,0.04364465043750457
231533,0.08508273627854836
231542,0.06775972469322808
231546,0.05635394618732217
231554,0.02044632022115874
231556,0.21151551658007772
231561,0.05630222419350588
231562,0.13031131282682737
231563,0.0198020809809204
231568,0.06734825501261908
231589,0.018779839740272693
231598,0.11115402187351321
231616,0.053634494643620724
231628,0.022909327175588943
231637,0.044622207243707246
231641,0.08390151067812449
231656,0.2536697350181461
231679,0.09198711193939274
231682,0.15926434655160251
231689,0.039777609313289546
231690,0.025027711738662743
231713,0.18443560305312623
231716,0.0395256040990816
231726,0.022885264039257294
231734,0.24055000280663483
231736,0.0347600447578879
231742,0.02723694148802834
231754,0.09476350365836242
231757,0.02874974376847543
231758,0.015545243464844108
231761,0.10249466811196879
231771,0.05767969611465683
231773,0.023883771415266937
231782,0.11626086349193211
231785,0.0953608026480449
231786,0.07698974129682941
231789,0.030567608667971438
231790,0.027604828730288217
231791,0.05600000335462885
231804,0.08613174047669996
231835,0.02564494049375017
231837,0.059223485511758836
231840,0.09775797998242935
231845,0.17590430805552967
231863,0.2606834951967892
231867,0.19447538164911077
231874,0.2869876695949461
231877,0.052496115167666495
231887,0.0475027114838907
231892,0.023600383885886145
231899,0.02965994197048337
231912,0.4702884813631539
231914,0.043172203760153766
231924,0.06606881361203178
231927,0.04944824761779196
231935,0.03240492118475639
231938,0.14365616938414433
231940,0.23834964674182782
231947,0.10164818242935787
231954,0.03547091955083263
231955,0.15008363090242716
231956,0.029858207487819324
231969,0.018424759442491227
231982,0.016370000793793582
231983,0.021521026133391557
231984,0.01724438747847761
231987,0.051693737312868
232006,0.015191807662217595
232012,0.011354657847058703
232022,0.02329270424841298
232023,0.09868466664822133
232028,0.043871911046112294
232034,0.03728090538285535
232047,0.10746308755550653
232050,0.03064609727793419
232054,0.06078523419937735
232063,0.09554994378465784
232066,0.01906420709963996
232081,0.061360108211203634
232083,0.05531228154865625
232094,0.07854802030282196
232103,0.035272934198085665
232108,0.02428279676051913
232110,0.04578230205336438
232122,0.03967605112982828
232123,0.020054912499299905
232132,0.016069200626576897
232148,0.32228805895479967
232149,0.0300941822793296
232152,0.26862497226707766
232157,0.09596566009358792
232164,0.08840383582985388
232170,0.08839384713106421
232172,0.0554723482689069
232174,0.0641133878984402
232177,0.10982194374248412
232227,0.0395434594470561
232228,0.033254979862651114
232237,0.027587435088411296
232256,0.07812693596015509
232275,0.03355192527271038
232278,0.052268827826556584
232279,0.024208946384519047
232282,0.054927178573617286
232285,0.05404758383757629
232288,0.021545920626265935
232301,0.08233156287304173
232303,0.03097752952219243
232309,0.07420876717286418
232325,0.04930639605981726
232329,0.05434118843952276
232331,0.01830735777503094
232335,0.06447030038039714
232370,0.1310511758966251
232371,0.037700260302887235
232372,0.026226789245462987
232390,0.42088141463298373
232391,0.019329815954283652
232392,0.07972409427169046
232410,0.03554380538818421
232423,0.01960957134826383
232426,0.0864361418645234
232428,0.26779196967687463
232450,0.08684131703416696
232466,0.1396346537273074
232478,0.13174137034051467
232493,0.15057700738334523
232506,0.19039910930917348
232516,0.09475904851774893
232518,0.06716192472246459
232530,0.038622140059567905
232534,0.04902397604286531
232535,0.0677101687588293
232541,0.024020942647392397
232547,0.03327184312359173
232552,0.0323206106067651
232558,0.06531382055189294
232559,0.016026718424048028
232560,0.01476766169725776
232566,0.06481631695380882
232570,0.010983866963774624
232575,0.05011709634690522
232578,0.02906840897609842
232590,0.024771456849740518
232615,0.039040360204914526
232640,0.3936133215251881
232643,0.02598645423881244
232664,0.24886249620288595
232676,0.03631317206847703
232699,0.13487073252605394
232702,0.029234227081527453
232720,0.014222176585111511
232733,0.025436829180867176
232736,0.0332237944399053
232738,0.037224987677036185
232752,0.012242240974809152
232758,0.015822282411568706
232779,0.06481210486816286
232784,0.13913600288440167
232790,0.0459529655968968
232799,0.04541910668047177
232823,0.011931161046991804
232824,0.029012800158218062
232842,0.01296378552743339
232849,0.03050146958570932
232853,0.15957992142629004
232859,0.04311041204463994
232862,0.20708177560072344
232864,0.01890316467906128
232866,0.08482336177846034
232869,0.02889632520875799
232871,0.018944230356539735
232876,0.03463608070559956
232881,0.04733425562757986
232898,0.08551119492539092
232899,0.033316169718010165
232914,0.0646769568000295
232917,0.07167145564514792
232923,0.05420246450992839
232925,0.013574621766393687
232942,0.12077523971053239
232943,0.0930573021672398
232965,0.01692263088054676
232968,0.2188349660770096
232972,0.0226572509102096
232980,0.2504613090998579
232999,0.012014046652204319
233013,0.10222426673353076
233021,0.4193616289573671
233022,0.0227830106386473
233054,0.050796271588133414
233059,0.16047774244158164
233065,0.024100452430625193
233071,0.06123310206757542
233074,0.023882513765556335
233093,0.009412227513754784
233095,0.1460350096315829
233102,0.019708542595266713
233104,0.13512665134552665
233107,0.028965487766795316
233108,0.04932717162290495
233109,0.21791067644250287
233112,0.12510001637541446
233113,0.028234168731277817
233122,0.06405291406160203
233125,0.08967619056152079
233126,0.11525518554769704
233170,0.039903177839607895
233171,0.08378661012668318
233172,0.312669575716625
233175,0.05192612128017308
233179,0.042391728907597466
233189,0.18151754746161783
233223,0.1584388053591827
233224,0.03763645979090771
233228,0.04099349512810923
233247,0.056703319658097294
233249,0.07293246950470442
233263,0.019031873281356106
233271,0.04048250741178889
233273,0.06634440901474767
233301,0.010485347745686708
233305,0.057151660695732874
233310,0.05222495495349089
233311,0.06774621793247924
233312,0.049497855470504955
233324,0.01839115822363778
233326,0.06213613196154638
233327,0.07300138632799841
233335,0.07162845273270611
233349,0.04982744211988296
233352,0.207960916360691
233362,0.08547831728591433
233373,0.051639263651997204
233390,0.16676633495148963
233393,0.11063606173488692
233400,0.07437337537814565
233401,0.1008074614635871
233404,0.16952437758022534
233405,0.08758543051817132
233406,0.10315785943126057
233411,0.04710760105259655
233421,0.02083265765899746
233423,0.04878401101877804
233424,0.03441591526447637
233427,0.04905815710519199
233429,0.11312177114503534
233431,0.029929386418640732
233432,0.02993245536079255
233438,0.033927510852563264
233448,0.058556232992346434
233450,0.024700334690156884
233451,0.02180148003783231
233453,0.09884172550889883
233480,0.03703174709482558
233482,0.06068924577299122
233483,0.01767803650296473
233489,0.19632901845951795
233490,0.0952350343435094
233496,0.16449980276539664
233497,0.05680318606529429
233508,0.1717570609607948
233509,0.31933392465381094
233512,0.02521677500679391
233517,0.06739470216032971
233526,0.11769594632495867
233528,0.06318884944282661
233544,0.03246371000084533
233554,0.24491113118901905
233566,0.17833883823202148
233572,0.02299633230376938
233575,0.03716915085040249
233578,0.013479357506006106
233582,0.5155630740352246
233583,0.07614164540372467
233589,0.093861071631986
233594,0.12040953487574939
233603,0.1199291925474126
233627,0.016114219844316973
233632,0.08754193210772838
233639,0.02165034719722279
233651,0.05326536399889961
233652,0.10550671464334314
233658,0.02306212732844984
233675,0.041471256162337045
233677,0.09011151228710904
233682,0.03785437962428829
233688,0.11688767546859259
233689,0.2091279969761192
233692,0.05248571622924718
233697,0.19108266332168067
233704,0.10174338948815473
233709,0.11706520040848141
233711,0.11530469478641558
233721,0.036636912546754205
233729,0.020184878450228916
233734,0.015444745516867397
233744,0.019196065845118907
233764,0.1260490951247575
233775,0.09193939472545154
233783,0.2916047445874837
233792,0.022471383667398065
233796,0.03386711178633577
233797,0.07012752373529965
233798,0.0886764723932988
233810,0.026879585773550606
233818,0.050476517456923185
233819,0.028287502914838884
233830,0.031354542082424094
233831,0.056760319726062
233838,0.03623338428902226
233852,0.05626033706777581
233854,0.04505793944021755
233856,0.020063326295554674
233858,0.0683760990576931
233883,0.021705196284164823
233888,0.02193069785146186
233889,0.027354768220062393
233892,0.016083926094113816
233893,0.01624121229029982
233894,0.05777582026661105
233895,0.12991153375377806
233901,0.018826944689715453
233927,0.07746403115104707
233928,0.02477010151282987
233929,0.06562138254185006
233960,0.07490768999612846
233965,0.10556775616501138
233970,0.029763253228620543
233975,0.11270453912675413
233981,0.16630639196726146
233991,0.22489780896831624
234012,0.07310506703879849
234016,0.022729424386586528
234024,0.03756467769463147
234025,0.022667737777736632
234027,0.12548234941288208
234034,0.06774026150300808
234035,0.021814140568491253
234048,0.048234627251760864
234069,0.021628390410275256
234077,0.0358553979344206
234086,0.05848328747851051
234103,0.05781421662580138
234110,0.05136722406690885
234115,0.08197217914296884
234126,0.046298298626672375
234135,0.1775179456998535
234136,0.021804035820489454
234147,0.03188231882965825
234151,0.022836885914599633
234159,0.027940451536934724
234163,0.03371944201000493
234174,0.020420038686760348
234186,0.044755456377317177
234187,0.21448235080375017
234192,0.04359909757381407
234198,0.023590955993532465
234205,0.03798743402349866
234215,0.04440937802928101
234220,0.05819375735595529
234225,0.04429574922903363
234227,0.017690251924642658
234228,0.03568815535880178
234231,0.09167008956621481
234232,0.2248744963203576
234236,0.07199687835944625
234239,0.03503643335427287
234240,0.12480691777093923
234242,0.02482118108288921
234262,0.06213321925443295
234267,0.13880050549071557
234283,0.06767833674222873
234284,0.06608373871307976
234286,0.019793628166406937
234291,0.10078601335022512
234302,0.08161248346305768
234303,0.13325592723459648
234308,0.025503501674606036
234320,0.0641358492423663
234326,0.060554700945694304
234336,0.038701725939349896
234340,0.18561013274384922
234362,0.012568578625826953
234365,0.031005183637729312
234371,0.021088295824299042
234373,0.05074354575146247
234395,0.01925946261971971
234400,0.05555480016973469
234404,0.08172602228781296
234412,0.057355340871545105
234431,0.09380096710369455
234433,0.26560990628510234
234440,0.04687173113258739
234453,0.032414365401347525
234454,0.043334172102301276
234460,0.0221459812665767
234470,0.1740022209212932
234473,0.019907252489196173
234502,0.10378046313550951
234503,0.09527128440311985
234507,0.20228797768350829
234529,0.09929650811145811
234531,0.021789523599826124
234543,0.022824391470322045
234550,0.3037974538923813
234556,0.026424527898651413
234560,0.055809676592151594
234567,0.012625761462450643
234580,0.16286498973055508
234582,0.10049691976824045
234594,0.03561653942431791
234599,0.15106358143442322
234604,0.015320613885831695
234605,0.06997165938245022
234611,0.025023525461149495
234617,0.047682431394031534
234648,0.06575679562928097
234660,0.02289291128972358
234661,0.05443545463239852
234663,0.07849525165195542
234664,0.018243585878674803
234670,0.017543632299723666
