SK_ID_CURR,TARGET
268012,0.03271480273742303
268013,0.07790803089101996
268014,0.03311253106862683
268020,0.02743577867337776
268028,0.12210989322351887
268032,0.03157298553607482
268039,0.036661712955108124
268041,0.05471485625424315
268046,0.024562050932505956
268059,0.08459580836195653
268064,0.08415211560800173
268066,0.05694373933020953
268073,0.17199548376681023
268077,0.024570461059684127
268085,0.018375587153952627
268090,0.06036902813549701
268109,0.17970018029929571
268139,0.13594488116027872
268151,0.08475054810362465
268153,0.05826014690828308
268155,0.2758864631930349
268163,0.029355456124945726
268166,0.016023900594543793
268185,0.010034019563172741
268189,0.028288808449104485
268190,0.020382483598499812
268192,0.04572836181702627
268211,0.19235595792881632
268213,0.06020412755961286
268214,0.022908202422564045
268220,0.054547861969983076
268225,0.03237458746078128
268227,0.13415563213574308
268230,0.057489241233097364
268247,0.33451236960179337
268250,0.06352243951588575
268268,0.05937822940051023
268269,0.024848256079248718
268271,0.1258272273654736
268274,0.17933719603074127
268280,0.16039674838925527
268291,0.1596609187298938
268299,0.050409785755275174
268301,0.05619545095890199
268306,0.048931237649865324
268307,0.06616113257955057
268310,0.027308866489754675
268317,0.20164795197698215
268328,0.03347744932187801
268329,0.008829234875089456
268337,0.06626023591178139
268338,0.02483054995904056
268357,0.018388643591105844
268363,0.053836580198007536
268373,0.027038033668964772
268380,0.04520302528900148
268386,0.05241057309081946
268394,0.017126390872552615
268407,0.0265692865556116
268411,0.22932788661471956
268417,0.04106387708851744
268421,0.15068248747406757
268422,0.14754601715805643
268426,0.13847732454521824
268427,0.08536604536632532
268439,0.13476162254177487
268445,0.024346035803301844
268446,0.027974471445746888
268459,0.07960933975309113
268465,0.13839298950360474
268466,0.03422266265149978
268495,0.02027442413904507
268497,0.045252008685049507
268504,0.13417341953050066
268508,0.05127791101005379
268513,0.18705092439066315
268525,0.030141137984581602
268545,0.044518223633174536
268546,0.019004102364286103
268550,0.022789106317330693
268568,0.021105484779093558
268570,0.14849204353535062
268590,0.04376595777329543
268591,0.13740861975531404
268602,0.10835891414207409
268609,0.02042104997534797
268616,0.02018875264186299
268623,0.10121960584437319
268645,0.22945012170155754
268652,0.10151735928419767
268668,0.1564729851321067
268685,0.018480897316747902
268707,0.04448016066440543
268711,0.11176049496178207
268714,0.029236445064560655
268736,0.03694429087452178
268746,0.3016673692612774
268747,0.019155207644837816
268749,0.07430618107595639
268760,0.10302075472955693
268761,0.0151795642011787
268764,0.4570181298513165
268781,0.019763860156814174
268790,0.13451734369439328
268799,0.01518160281578806
268809,0.06335743727013839
268814,0.05529186611827265
268817,0.05504017789288983
268822,0.011871688144455852
268827,0.11818181355330601
268828,0.10400852214158042
268829,0.06975859288111656
268845,0.09580448808272381
268853,0.025333863176903126
268859,0.014806651708134921
268900,0.014212431423172196
268911,0.03518266344083446
268913,0.3603568961779568
268917,0.1516905986872675
268930,0.060747984530059904
268934,0.03302836579837182
268935,0.19974278648098007
268938,0.0734632356710217
268948,0.02668013911057717
268950,0.04577616604905986
268958,0.023825877798934122
268975,0.055171948736618084
268982,0.06069735538911055
268983,0.07659588109504707
268997,0.03029581058623414
269009,0.040762174632343
269012,0.08642098775590587
269017,0.11952109453990672
269031,0.07507510551891035
269038,0.18866781267990695
269041,0.10170113493844594
269045,0.12377191020322913
269050,0.033667854518705895
269056,0.015507944192784713
269058,0.03735166462925275
269060,0.029539087409419663
269067,0.15161887356896034
269082,0.0813830296793125
269098,0.18570017709671632
269105,0.04413765986156149
269117,0.1087661293704401
269123,0.14026432925286614
269128,0.03286081768125944
269143,0.05157410668500421
269149,0.11360286754705991
269162,0.1469159259364071
269168,0.0453404344754471
269172,0.20765814220675563
269175,0.15279612862918726
269189,0.04306637211500126
269194,0.05631764451000745
269197,0.05214629724600022
269204,0.12035479924750801
269211,0.04420371318986699
269217,0.20113857056671744
269222,0.03469842416157517
269227,0.03196746162126269
269228,0.03335746277288672
269232,0.05537368874616755
269250,0.1282389041176931
269251,0.02360981557777958
269257,0.22208102190386403
269262,0.014865302266333341
269263,0.12691587656585898
269267,0.034892573083101
269275,0.05121192286252997
269276,0.042117184130552036
269279,0.021215205625221993
269293,0.43106602548700046
269300,0.12491960973835016
269305,0.05450400487826681
269309,0.07861494417476352
269317,0.12641262174361653
269352,0.3121286681037297
269377,0.11111729453214896
269378,0.03325206118502064
269389,0.05376165473017927
269392,0.04058403092349787
269394,0.03675830998655529
269402,0.27008297580076746
269408,0.017236482946311776
269410,0.031150187960124972
269417,0.04637164588888754
269421,0.17629218831646118
269462,0.07975987739676894
269481,0.025270674233770204
269488,0.16489144261163577
269489,0.037741399607752545
269491,0.06486848190910456
269495,0.026167011576846467
269503,0.012264753074249797
269510,0.10117115202508159
269515,0.13607240026686832
269522,0.025902610721862195
269523,0.049336184544937225
269536,0.02983806327882031
269537,0.07293955175358319
269549,0.012265810860915615
269571,0.2724728234136566
269576,0.02642544452725254
269587,0.14449465639176784
269595,0.04374499312155328
269601,0.06645835094444145
269610,0.590255728631826
269618,0.045693464707548224
269620,0.08171019813090305
269623,0.02287918169316053
269637,0.03276066563412775
269642,0.02701245818139557
269652,0.15138623112987015
269655,0.027931807817417584
269661,0.12477066324683116
269663,0.12053729299576184
269665,0.008867390991562895
269666,0.09467674263297331
269667,0.012310354675244743
269673,0.13566739067402406
269693,0.028429887305331154
269701,0.045499740716977044
269702,0.04348711142702017
269704,0.0927016200328926
269718,0.043216328340043235
269727,0.02098753642917672
269732,0.031561128182620496
269736,0.11172855355556768
269738,0.028859742374720315
269741,0.02760814819386956
269744,0.023517516412320017
269749,0.2911746799084979
269750,0.06533901367279221
269758,0.03570982326279279
269775,0.12237580581754609
269776,0.0496982838439381
269777,0.07794985461076744
269789,0.013291355879408497
269794,0.06121475100193844
269797,0.10461039460397288
269807,0.28768372661689623
269813,0.02989822434097238
269844,0.04408650422946456
269848,0.053520001572269896
269871,0.024943598032524623
269877,0.01570118968662945
269878,0.03857825530022187
269887,0.04566815536963532
269904,0.05033974227875922
269913,0.28280768250902766
269938,0.09380237206191899
269941,0.16346297101040358
269953,0.13197622248668348
269954,0.036293306098386824
269955,0.06384089931551473
269958,0.09277051988168618
269960,0.07572276994194968
269966,0.07016483025714694
269975,0.04475961776653277
269978,0.033468192952138265
269989,0.07236173028569876
269993,0.01590704313924296
269998,0.029610482596480553
270001,0.04610871615370249
270020,0.06298404130641187
270023,0.08808324260320996
270028,0.08690645547849352
270048,0.07871300568516497
270061,0.0460840876220395
270062,0.16637158755668757
270096,0.2639449162084992
270108,0.030224422991057803
270118,0.027116014931230944
270120,0.08572071196116753
270122,0.031806309925439036
270127,0.11406159281770793
270131,0.07641881727540652
270142,0.012740501302335235
270146,0.04071461721089043
270148,0.060489125345101265
270152,0.015754038159799342
270165,0.022078051406154837
270170,0.013218358667586931
270188,0.01928008582529278
270204,0.07733299808032222
270235,0.051284305111188505
270243,0.2405691402047904
270254,0.0464926314657142
270265,0.035818213934661114
270270,0.24659396249411367
270287,0.023852274611646317
270295,0.030921075326202554
270296,0.017754188895304588
270302,0.0319325959675919
270304,0.17682089863822853
270307,0.024983442927241434
270310,0.1026815092030038
270317,0.031763970555277535
270324,0.12529443722341116
270326,0.05493048491537732
270337,0.0413145121677939
270363,0.09907023675161
270371,0.01191871193725823
270373,0.02535691542359336
270375,0.028455720722405004
270376,0.060970592514945306
270379,0.04083683633970073
270383,0.2240391292859373
270390,0.04098203112758542
270393,0.043218088203804024
270402,0.018406929449556526
270410,0.09978924947275808
270411,0.031155770132681566
270412,0.09846503228993302
270415,0.03224911090404807
270417,0.18453638654372925
270436,0.18601106335458634
270440,0.0316035715473288
270449,0.024371434810203603
270450,0.1128224611657109
270457,0.06854386996873134
270460,0.02211598982904798
270461,0.022444144182795295
270467,0.015253907120230947
270473,0.08241320999130212
270486,0.19330707054219246
270488,0.04521383746097632
270513,0.055229210287747826
270518,0.18625705185235086
270522,0.03245069204777295
270526,0.02624579072941771
270532,0.022571083617890605
270545,0.17888420819896386
270548,0.07434437735762531
270550,0.01670753143877371
270562,0.11646025667043919
270564,0.04066475443457404
270571,0.03838890416135748
270572,0.13693897775169656
270574,0.06041335809147644
270575,0.17620253583531242
270579,0.051716081361895636
270612,0.3421938207341837
270613,0.1982452145648765
270622,0.020340503646106876
270636,0.026659330312608902
270643,0.026279981382196792
270644,0.01725593291320313
270645,0.034023726658706586
270658,0.11160568780260816
270661,0.0210421294055048
270665,0.08685333388462503
270676,0.14073363315112508
270685,0.043046108369578714
270695,0.05219793620996733
270712,0.035434383718416486
270719,0.03766830838696305
270740,0.02383431734339784
270753,0.02604372041230425
270756,0.0406140760142615
270759,0.22869014143791758
270760,0.024226127364821156
270764,0.06266215190546277
270767,0.017463539054945
270778,0.010458233459460063
270782,0.1313583955888581
270794,0.10143847959741403
270795,0.17696932534151139
270799,0.04014805724575889
270807,0.05846794619331597
270821,0.048177680950202986
270826,0.08840213985661144
270829,0.03849209520358034
270831,0.035410472865151
270843,0.06007960339025909
270844,0.15206287984731479
270847,0.05682168615275471
270854,0.01578753358660227
270856,0.13912336142123843
270861,0.0199503131891433
270862,0.09495471344471235
270864,0.13251356308530968
270881,0.042889522059480156
270883,0.09135688373278539
270885,0.367358888743494
270888,0.04407564479465737
270894,0.013302578366416604
270906,0.061020747751186065
270914,0.03738737237789993
270919,0.0697949331007762
270935,0.045910311820181994
270945,0.13043441919941168
270957,0.09915098737382008
270966,0.04833002444917919
270970,0.13414769581427305
270971,0.09722196172546978
270976,0.03955184756722339
270977,0.24443898461243643
270978,0.03219051253069954
270979,0.03891214481803022
270982,0.04367830755657758
270987,0.1777738177465875
270989,0.15396388801476818
270991,0.07271656345952532
270992,0.0142682161528105
270993,0.033673341754888106
270997,0.29057097171772517
271010,0.30568083667979046
271025,0.02904964873004399
271037,0.0734851978989249
271038,0.021704609483419762
271054,0.043744041368152325
271056,0.042250382540177954
271065,0.0475296976109162
271070,0.036106245418434595
271095,0.020600610468911717
271099,0.024412303982318233
271102,0.0188325398970512
271103,0.05919866067624858
271105,0.17961502006402597
271106,0.044812746490639994
271117,0.05993606158256391
271134,0.205776243203232
271135,0.1548291168858308
271137,0.09174257663238194
271145,0.10809904982832333
271149,0.12320007732724414
271195,0.026712792523742295
271199,0.12573087385613443
271200,0.2942939863445201
271220,0.05124531271532998
271233,0.06958965697622731
271234,0.12840187469973743
271236,0.1268948430824839
271248,0.02536857703462518
271250,0.3457013826583911
271251,0.042190050512179604
271255,0.03918934584627962
271261,0.05761792099989698
271269,0.03503651363639721
271276,0.05156145659499314
271296,0.1857592154043246
271304,0.23973867134108195
271314,0.014850886036253442
271318,0.028263657401714465
271322,0.020199453085776403
271325,0.05204556996492474
271354,0.0779293097311083
271355,0.022825710496489862
271359,0.03878936882228974
271361,0.021030038057669335
271363,0.49763558711301004
271367,0.08663661954829967
271368,0.05018138720506478
271369,0.024990961861404506
271393,0.22882036655413535
271409,0.07996050759059536
271415,0.03408770690509768
271418,0.1290030519330036
271429,0.07273205165726981
271431,0.02195520584777928
271432,0.189471509147504
271442,0.13242247560058662
271446,0.07472166579131218
271448,0.05255321696027273
271450,0.3297536112437207
271452,0.035926800048668
271460,0.05385034261015667
271461,0.14688086656570987
271472,0.08023205057675292
271496,0.04451492833603074
271515,0.029913823674650765
271527,0.07736832590603188
271537,0.06869880720435073
271544,0.08427684450651454
271562,0.11576344490011639
271565,0.048078044933934465
271566,0.22364431651831407
271567,0.07122181110374139
271570,0.18663854743621275
271576,0.07342236295548894
271582,0.11039314623105367
271586,0.10286612897678106
271593,0.08537594730565472
271598,0.03910108336959941
271606,0.08560216778907008
271607,0.021048885402857827
271616,0.2217154156567591
271617,0.06416449529084528
271624,0.05632168834973432
271638,0.05744930100475966
271652,0.02364339067868641
271657,0.024756030083413216
271662,0.05830846157253667
271665,0.023364379102974262
271667,0.03521726615256476
271670,0.044110100792973735
271675,0.058108617114275764
271679,0.11866120908456963
271682,0.16370933008052313
271696,0.050942748904537836
271699,0.01868248370057445
271733,0.054150896632555894
271739,0.03414931674838364
271746,0.013018326008622735
271753,0.08294387444046666
271756,0.1251625970050306
271762,0.03669536659537729
271777,0.03364205118275534
271781,0.021411210261847065
271785,0.02738800177004941
271786,0.03672170106337055
271790,0.025196648252607447
271801,0.05078090395195438
271806,0.033166038022621525
271807,0.09700211492415535
271810,0.10988675690862532
271811,0.04240677798701567
271815,0.05979693529916189
271847,0.02568492258459767
271875,0.027221800330033758
271878,0.15693028995486236
271880,0.14042897784602137
271883,0.03174729296965759
271911,0.09989236662107522
271912,0.047485688556160595
271914,0.171033163638365
271922,0.05081108791074377
271933,0.03343386026010224
271945,0.04903338953884959
271952,0.018352407440909407
271954,0.04650619032609188
271961,0.04520261739475306
271967,0.028918484261465576
271969,0.025782390100937237
271980,0.10448631831829006
271989,0.04367778145317166
271991,0.15357244032000403
272000,0.03139800396615693
272004,0.08344974033010946
272010,0.07875907999215619
272013,0.27241925506755876
272029,0.07370065474387294
272030,0.04511459745756726
272031,0.03160305700267675
272035,0.01699921345371083
272040,0.29261511902888127
272043,0.03377935647945371
272055,0.06955904556571321
272068,0.07941261920875373
272075,0.2469233124888395
272081,0.01862488208785682
272090,0.047087458728511014
272104,0.015865200686959034
272116,0.017102689269863504
272121,0.014890991324205887
272129,0.037327795696349246
272143,0.0760012724264889
272146,0.04822986026749975
272148,0.24755283869093825
272152,0.16182159640959415
272167,0.03789143801397547
272180,0.03481911368921176
272192,0.02015234295622025
272201,0.04165820578272888
272205,0.06106881167247288
272209,0.09289765945341603
272211,0.03950495867310756
272228,0.04395695366131158
272233,0.14051130364259007
272235,0.11807292089775161
272249,0.1264649240870656
272267,0.08621804850938748
272270,0.03348098303730427
272276,0.03903471259703934
272302,0.11364428956583991
272303,0.02832819902086931
272308,0.07204870487663802
272309,0.1242470867406705
272311,0.044991973536853365
272313,0.01533691816502001
272353,0.043608731638068325
272366,0.03817863797248927
272367,0.03192176231530478
272371,0.04041236219470184
272381,0.04817058687409343
272404,0.0913327629809051
272405,0.06680222225877828
272418,0.08187353667622785
272419,0.048777548141264275
272425,0.04259614722185966
272438,0.08966939727412077
272444,0.019428024334747
272445,0.0496454773820823
272462,0.016898820735812427
272474,0.02407692358917096
272478,0.12031621813684505
272479,0.1783075447097591
272480,0.0910555588497826
272482,0.03331066098792513
272511,0.35950512573527915
272512,0.019235150715177726
272516,0.03362338506044489
272517,0.033230916379710686
272522,0.04452803175104386
272537,0.05746520152592127
272555,0.029440079908410754
272564,0.238357787165246
272566,0.02574729068887969
272573,0.01673493374900078
272575,0.03984730817225308
272583,0.03606539611886777
272593,0.06519712086810105
272627,0.06133959219182466
272628,0.05976213617401566
272630,0.02960425668693031
272632,0.028073304216306938
272635,0.4605175952000696
272636,0.03985403572779259
272661,0.04942820170680568
272669,0.025301166358439334
272672,0.032851862227284916
272681,0.18630863825176724
272682,0.08629622388666268
272691,0.03533629431001281
272697,0.027356890997438925
272706,0.08717598108581279
272708,0.03965665590559988
272717,0.0624234758898136
272722,0.02868280769001903
272723,0.019470232268694126
272737,0.011861969568985175
272744,0.01683700872277145
272752,0.1776548170498392
272757,0.03031603048436673
272760,0.07387287254669976
272763,0.027311511053349866
272768,0.028381318393745275
272779,0.026365583109713327
272781,0.23354661598734325
272787,0.1035715189384419
272795,0.08678499356149488
272799,0.05996706229454514
272820,0.09828653398387813
272821,0.02017864628368287
272829,0.07032640569750734
272852,0.04748143668373558
272863,0.09148740342490778
272878,0.02185555896207862
272886,0.021070658693621278
272891,0.1094616063442643
272903,0.05943496925789046
272914,0.020938206316582546
272928,0.09807874602493914
272937,0.0825598894619186
272938,0.06318433313984377
272944,0.06902412244095958
272965,0.17139316229165
272967,0.048614478305945896
272969,0.07573941960074469
272983,0.12666654872146832
272998,0.11705079987793657
273002,0.06417524470174464
273005,0.024486938948918548
273010,0.036636296629962074
273011,0.054434917561499784
273017,0.04732624978000246
273021,0.07047859189307501
273023,0.08866661019218545
273027,0.05593526379160358
273035,0.027634244580062695
273047,0.1888822303639373
273053,0.016915447156432617
273060,0.2295646622195549
273062,0.0602330459865111
273074,0.10367886213945066
273078,0.021554347877879014
273079,0.047388702886009916
273087,0.04868377341264925
273107,0.04546823236001165
273109,0.013028204308472558
273112,0.026862778190112346
273113,0.08517656695216078
273117,0.05873456596215507
273121,0.4062059701232372
273137,0.04231771334159788
273156,0.03834803394006808
273157,0.163167617505607
273177,0.0729977608672013
273192,0.03621536024067518
273193,0.014191988597988864
273194,0.03223409244688848
273198,0.15029028211975812
273199,0.0278033135630716
273206,0.14427513918321702
273213,0.045485915964024445
273235,0.03562928353718242
273244,0.03970581317269893
273247,0.09617802267690928
273248,0.2571178940742482
273254,0.030958079059212013
273259,0.03296250457046986
273270,0.02779811257217577
273272,0.07914747101878024
273287,0.0294933055846637
273289,0.09869959631625864
273294,0.017153627323690107
273301,0.07481039388811002
273304,0.16355263153195368
273313,0.047326930576952385
273314,0.06689644198025288
273333,0.05931179688530652
273336,0.25464329778158495
273343,0.01494684509369631
273353,0.07641695695614625
273359,0.017096527796042635
273371,0.02570393400743625
273402,0.13355750977094966
273415,0.015207071856703445
273420,0.36413354003587894
273424,0.03535599976193303
273428,0.025329614774697105
273429,0.02585343263903696
273443,0.21098766048758782
273457,0.029795264968431663
273458,0.01902040887659696
273467,0.13496289380513385
273477,0.014257690589688187
273482,0.07209046762441788
273495,0.02127849102711796
273496,0.015860446554118127
273503,0.05813542803460787
273507,0.06401207809075102
273508,0.08121983650707429
273510,0.03013409142843735
273524,0.10425870803155811
273552,0.024330569796360255
273556,0.06777359529169752
273566,0.043565499834069446
273579,0.0629046489337868
273584,0.10119972110927483
273595,0.05161577726278592
273606,0.039790050415511154
273623,0.038649958777025276
273625,0.07552606292339659
273638,0.1403330160707849
273660,0.018669106523488046
273664,0.06398332065955269
273683,0.05986867909163029
273686,0.031600782964052825
273687,0.24108350891447453
273699,0.07581640918978637
273700,0.2779429207546585
273719,0.03193645501668385
273721,0.13707461391696815
273728,0.051882830854094654
273764,0.024119756985681366
273770,0.029504579786294824
273774,0.06212205391081417
273792,0.057674773789922994
273806,0.01197955378399009
273807,0.18476293616935555
273818,0.03326420052387664
273823,0.10473086695212239
273835,0.2917354102239732
273856,0.04339326204124755
273861,0.034454025412757376
273863,0.04648781253687409
273864,0.09381870720334162
273874,0.19862068982281905
273879,0.07944261777404023
273892,0.1522929650733667
273895,0.10560018543458169
273899,0.025245478527329383
273900,0.1343480319971122
273912,0.09774443755330144
273921,0.028061928735393135
273941,0.05461735356578202
273946,0.02891827098136814
273954,0.11412206091137714
273956,0.028581574947713215
273962,0.08836422423283456
273968,0.03266444057992288
273985,0.07179026625923844
274000,0.12787135875591468
274003,0.021854940753485996
274004,0.038641688421545875
274006,0.028678270387572678
274019,0.27394154946661087
274022,0.24792241690490058
274023,0.11404918840587819
274034,0.05447807094044134
274043,0.03199155745540669
274052,0.05054377752338211
274054,0.25586053279515647
274058,0.14532471533962862
274063,0.06520290465518265
274070,0.0340199483810814
274072,0.051262332648348126
274081,0.023747437792714033
274108,0.0976598272456544
274118,0.23900961554474298
274125,0.05504986663583428
274129,0.028092465342169498
274140,0.08746973541402624
274142,0.05269799808335872
274146,0.0611737294065865
274147,0.1032021389194684
274155,0.015719532106120458
274163,0.06922847297812869
274165,0.021455827816349728
274174,0.03342859226007994
274182,0.1373168101053206
274186,0.06992320191555329
274188,0.04834812270127292
274193,0.07822472776929541
274198,0.14943811140569221
274216,0.014422829746141952
274219,0.018587990894716234
274225,0.1333318647107819
274229,0.032576375300356536
274248,0.0315940649104154
274268,0.032558859916217264
274274,0.02130976872917297
274286,0.031189442394569968
274289,0.08212893627916615
274297,0.018142397709691505
274302,0.02845527642835997
274326,0.06571624187976165
274346,0.09977409689499725
274348,0.03912785374729494
274349,0.04569256777411845
274350,0.039492491440592956
274353,0.025992951609901904
274359,0.16925510092142257
274364,0.017540909326400535
274368,0.03132447488770721
274373,0.04432001117728418
274378,0.07874983202812237
274389,0.009921899931241752
274390,0.03763399274870061
274391,0.01686541960832049
274392,0.03469629277079165
274396,0.19687698980139515
274408,0.11915234802961151
274409,0.10464865859240546
274424,0.169481744254889
274453,0.1923461408008192
274460,0.022180521930782023
274465,0.034842744187523624
274468,0.040526981498394794
274481,0.1375717838291423
274482,0.013623944595337363
274484,0.06521952580017712
274490,0.10384451716650042
274509,0.029802845712212044
274511,0.03857193102861358
274515,0.09784820517481102
274521,0.09232669127458026
274523,0.07046449748754705
274525,0.10339519927450021
274539,0.046269110044129196
274541,0.06955878087356504
274574,0.1141860399199579
274585,0.02014821645061968
274587,0.0946187948536025
274594,0.06588565735370248
274600,0.1272775740736754
274605,0.04230256533900296
274611,0.021112531541466067
274619,0.12905394764894104
274641,0.11391275173714113
274666,0.19959513810569643
274688,0.0899952872496719
274690,0.10238116020528444
274699,0.06395828133038257
274703,0.036313834370543925
274715,0.02086815087236059
274717,0.05350091363703931
274760,0.14708378592081064
274774,0.059819445753009154
274791,0.37745684961743026
274801,0.03668057154683906
274804,0.07700904086175848
274808,0.17708623526558465
274813,0.06450648576096943
274815,0.09379017454085062
274818,0.035174863574231954
274820,0.03512125222522806
274829,0.10550349318050475
274847,0.29851425816354654
274865,0.048921628299420254
274870,0.024048688430976906
274881,0.18632702119988578
274890,0.12022244825742126
274894,0.04819374504256307
274902,0.04981922515362319
274905,0.07699334298003929
274911,0.03170581189035749
274912,0.11412814464561152
274914,0.02718939290968496
274927,0.029474305777592705
274931,0.020105794561589244
274944,0.14710376408467019
274951,0.09774869118165691
274953,0.0998206400486376
274954,0.040603150385412824
274961,0.029012594576817763
274965,0.11332134983267284
274972,0.10666417978865189
274978,0.037533332147487934
274984,0.02565087146408336
274993,0.029659271606805333
274996,0.03355671895283331
275043,0.009507238310662703
275048,0.05747265487123593
275052,0.07444431975271296
275059,0.028166971721091224
275060,0.03516135613755793
275071,0.034739351244717026
275077,0.06918824146000568
275078,0.13933281945824108
275091,0.03688585311350963
275098,0.24207423576962644
275111,0.10703428170263947
275120,0.24504464544950819
275121,0.1298150164425049
275125,0.057475394546959324
275129,0.043589229051372594
275139,0.032186672490536514
275150,0.048427569360973186
275153,0.03379042568499763
275166,0.1379212544416841
275185,0.11972040953895276
275199,0.18537583413920253
275201,0.021802440510945254
275203,0.0679176204779331
275216,0.1281979423263536
275225,0.2809093759328022
275226,0.06048846142133853
275232,0.039679725747719906
275254,0.04640995643232834
275256,0.525043132935595
275272,0.09370847500319456
275278,0.016685342413992513
275280,0.03744665643468929
275286,0.10287793224694008
275288,0.032241951547225006
275299,0.013911059913316171
275306,0.11139733074698423
275313,0.02521346966993143
275314,0.0571307114247299
275319,0.2610475315256789
275324,0.08193126324350679
275330,0.042480709644446724
275334,0.04211605535314596
275335,0.2141249201029071
275337,0.08118176096707683
275339,0.14702306328433043
275351,0.04097510129455177
275352,0.06262875253741175
275367,0.04782273939213195
275384,0.034350903886611606
275392,0.06572541668532891
275393,0.0647239625407859
275408,0.10022569375525721
275411,0.14084332615852208
275413,0.19008070524224316
275415,0.02278767166238873
275416,0.06775192691063575
275422,0.021932918728195076
275424,0.06170476039335334
275438,0.06561053521198126
275440,0.10180598393556461
275468,0.07091224080353717
275469,0.047737228634902325
275473,0.17298264911950614
275482,0.0832607923229886
275488,0.017900292919537184
275502,0.06971077065413467
275503,0.03073198554144387
275511,0.09553957575420764
275518,0.04597868377109976
275520,0.017218003068064765
275524,0.02831703720822038
275531,0.08484530989720981
275537,0.051426969531688675
275558,0.0771287898600162
275574,0.061577243047953464
275576,0.07068419839924363
275583,0.02523968990070284
275588,0.1493394047486624
275605,0.22228801215318866
275612,0.14791058803486654
275627,0.1088499882384585
275633,0.03680817618683061
275646,0.0624319733814479
275647,0.18326557883370417
275653,0.3473854067732993
275661,0.10875034165138778
275683,0.03928144464452826
275688,0.04044886882311357
275691,0.06225755036211937
275713,0.08201670617325815
275731,0.021604635266993553
275735,0.21071690229799012
275739,0.012686468471337965
275761,0.1232337651791023
275762,0.0511990742814306
275767,0.060021469112053534
275768,0.08754646250606996
275769,0.26987399205894247
275774,0.043892633709289704
275776,0.032375746478847826
275783,0.017627718378801775
275800,0.024605917618187974
275805,0.18070254746983075
275836,0.018125942394716533
275842,0.04058256800073048
275855,0.24616597349296057
275860,0.027433607218209973
275870,0.11880979071081081
275884,0.11761681471281311
275897,0.05884324868158307
275899,0.024464182583186164
275900,0.04704681086582152
275906,0.04973483133129208
275912,0.03919690527674907
275922,0.2653017663401054
275929,0.26951491245558273
275931,0.10652838733909636
275932,0.027042540465064827
275936,0.26179768673782394
275937,0.0226524327006775
275947,0.18118263531377
275949,0.24539534423496887
275954,0.19514308375161452
275958,0.03177823719128231
275966,0.3286540708031154
275967,0.042143804163456484
275970,0.19828818217540084
275989,0.12480266205857332
275993,0.040597967996916756
275995,0.03160239421480134
275998,0.039328388877683064
276007,0.048621553297929644
276011,0.09660442027988539
276029,0.15494250801284587
276047,0.022587533179575334
276048,0.05022652130317805
276050,0.0649837784849472
276054,0.13276442488951093
276056,0.02811599664698806
276057,0.08426675952868358
276060,0.02497459533319127
276084,0.013595872651776175
276089,0.031340987105669196
276118,0.027721081222839908
276121,0.163571380869962
276122,0.15224222643437993
276130,0.027669896643496034
276134,0.09514881539865248
276135,0.018036662979836936
276142,0.2723737898912661
276164,0.02456142740088959
276195,0.2327981822137659
276210,0.1388407044348855
276235,0.05910955351032547
276238,0.026782194796600666
276242,0.040035886964289995
276244,0.179597380007598
276247,0.03330327680157254
276263,0.20332117873367037
276306,0.19342762295723442
276309,0.027441395981551694
276319,0.13458107595899726
276334,0.09993015016162517
276338,0.01948229071142246
276343,0.01950207413000269
276344,0.05804638256770448
276345,0.032747889535166184
276348,0.024084209958388076
276359,0.04292081563047159
276363,0.07173501624137477
276365,0.056633261901988176
276366,0.1314555091789474
276373,0.06496794714039357
276378,0.08805237328255698
276386,0.0886148742064212
276405,0.02937959873859553
276419,0.02603034142192407
276422,0.04109897374851204
276430,0.057456935243816905
276437,0.059410986383659777
276442,0.07242021629174103
276444,0.02675052541435457
276446,0.031443737627767636
276455,0.17788851154799462
276470,0.0322109513782397
276472,0.028928798260847672
276475,0.2720222828628844
276479,0.03380772065954098
276484,0.023855155342191035
276487,0.16980358656303293
276488,0.19734760774089585
276495,0.10986534868433918
276497,0.16917923313517105
276508,0.26253561421171295
276509,0.052735941406288935
276516,0.03295070685244776
276521,0.014050804419840537
276525,0.0703161830075215
276550,0.027703595055559315
276560,0.02446429088356757
276569,0.04094070333456151
276584,0.019218989673273658
276603,0.02341604851852707
276615,0.011374141800974865
276617,0.04227891865374608
276622,0.027638794723331295
276625,0.02948547818574596
276629,0.03188269587632083
276642,0.04183792003599564
276664,0.057421047519149136
276674,0.020901797314315053
276675,0.3498545474340411
276678,0.09992672977179205
276692,0.02999341498285521
276693,0.03948665361177937
276697,0.03205145250395707
276703,0.06017451904215952
276705,0.0628162732311657
276717,0.11215783463254846
276728,0.0633203913531832
276744,0.07060062427109134
276762,0.08595358802099329
276764,0.04388440680386104
276781,0.07230185439108072
276793,0.04594646985369037
276798,0.05404348772496756
276800,0.04805842364816599
276805,0.03636362783498415
276824,0.07164721326726771
276826,0.0227599700712632
276848,0.09642307733669217
276854,0.1128614950828598
276862,0.24827423701679574
276865,0.047944072238063094
276869,0.09607384367549524
276880,0.011930351512526813
276882,0.06775246330669983
276886,0.04044156786225954
276889,0.10032684118233558
276892,0.05432223114270806
276903,0.017922642622889774
276906,0.0758162073397884
276936,0.0205743247897456
276945,0.025711753931065506
276956,0.016659814897974794
276958,0.018188928469005314
276963,0.018621659932972413
276966,0.023263860441216123
276987,0.05696387343468526
276993,0.36228692409992214
276994,0.027016984863619854
