SK_ID_CURR,TARGET
233818,0.06103553892554731
233819,0.035089861891471695
233830,0.020540510672860484
233831,0.06575635234349841
233838,0.014196850782737861
233852,0.1056769958756745
233854,0.05603662583334003
233856,0.01926725183507811
233858,0.04421266743152958
233883,0.041359008233458026
233888,0.06484794703839028
233889,0.03886499732557621
233892,0.02948080053358561
233893,0.036050143839560074
233894,0.06662819498701583
233895,0.12918213398509343
233901,0.04171652709357522
233927,0.06961443285432019
233928,0.03252958769314517
233929,0.1062474588565181
233960,0.07221922368299584
233965,0.10272798711150839
233970,0.023208250701987395
233975,0.10823240756124458
233981,0.14978983017952824
233991,0.21624211997158693
234012,0.06018943067610547
234016,0.03195425506937651
234024,0.032965647051276636
234025,0.024904298536731755
234027,0.14046822778259435
234034,0.08722166737649432
234035,0.04821102541076478
234048,0.06790790051628083
234069,0.04474128661878286
234077,0.046354608717237754
234086,0.08772831166702773
234103,0.06670539345763497
234110,0.05045007264693187
234115,0.06338089277770131
234126,0.030531513044266084
234135,0.1251476611134362
234136,0.05603134826261015
234147,0.05215899532145824
234151,0.04100382912460444
234159,0.03135756521876286
234163,0.06683500321489505
234174,0.04240128460321341
234186,0.07760041179889575
234187,0.14186782574452375
234192,0.04899178066370033
234198,0.03217258620434183
234205,0.051410899194334884
234215,0.039710280590857634
234220,0.04985210475451638
234225,0.1003858276533648
234227,0.018007539848995602
234228,0.02091159686371922
234231,0.05817660182293848
234232,0.17037254108292807
234236,0.10316283256402745
234239,0.03608674949153391
234240,0.120009708695384
234242,0.05458779417629325
234262,0.0839620088802397
234267,0.1497415496519708
234283,0.07112900032493016
234284,0.07647263078936176
234286,0.024018670490918728
234291,0.0829783516482085
234302,0.08084552627347497
234303,0.0950961438402775
234308,0.02331412965400132
234320,0.052899218479852364
234326,0.07603594352423992
234336,0.07781128110903157
234340,0.14541035268460933
234362,0.019837791485498118
234365,0.0651835463578437
234371,0.022923010789529533
234373,0.07063405935746796
234395,0.0468062152226666
234400,0.09672417965570079
234404,0.07746070230555033
234412,0.10923186985189162
234431,0.09568298473005499
234433,0.18748476614762435
234440,0.03620889551668761
234453,0.052505883863694855
234454,0.04729541409796037
234460,0.02384807506749469
234470,0.20529974289508865
234473,0.037942284836304664
234502,0.08804489678761755
234503,0.08701054399550143
234507,0.2353337893139844
234529,0.07815117625819465
234531,0.04329059999780573
234543,0.041308921855092176
234550,0.2471044982584851
234556,0.021885098283445
234560,0.03693576309449506
234567,0.03096252543840471
234580,0.135561002640496
234582,0.10621311398852583
234594,0.05936848292313365
234599,0.14955668099071284
234604,0.02168341489560199
234605,0.06230937836066668
234611,0.025640397823196284
234617,0.05781872408531731
234648,0.10706631523045557
234660,0.0236568042320626
234661,0.07654517631550695
234663,0.07948954636140959
234664,0.03122033850327425
234670,0.032068470485110086
234671,0.10493028286342201
234673,0.08604593171862243
234687,0.09108334342446399
234688,0.053385576988154645
234690,0.11592175578849552
234694,0.029621328089856597
234695,0.038127535251418446
234704,0.15429857246717724
234705,0.04919444346434126
234710,0.07368270865471771
234718,0.05086497342881476
234719,0.07593852001637738
234732,0.06170126889321018
234739,0.047367959827881126
234755,0.2149552632654245
234760,0.03312961582312623
234778,0.058446458148634216
234781,0.09457531077057309
234786,0.0627549867536058
234788,0.09935741631976398
234789,0.013160746648808879
234802,0.09218531351464669
234809,0.36534700716515145
234814,0.1158236831510016
234823,0.027172854488074553
234825,0.04948933930465857
234829,0.051387535915446994
234838,0.18875263559390892
234847,0.07765367542707291
234876,0.035796162548062525
234908,0.19445688545161752
234914,0.043989779920148374
234917,0.04675059931545968
234935,0.0537246054193137
234936,0.04896787161694378
234941,0.0526035659236096
234942,0.08258990514330024
234943,0.04375154755037546
234946,0.02245162047798933
234947,0.025667097847167943
234960,0.1120237076176345
234967,0.05949956308495773
234980,0.21007925788659604
234990,0.30295874727678396
234996,0.055369551025207395
234999,0.03178209866806739
235002,0.0679528439710483
235021,0.0929075512589091
235025,0.11766214554259165
235034,0.0262322961174846
235037,0.062255118822269716
235046,0.035535488221588925
235051,0.08508228053991639
235052,0.046786033665412334
235054,0.030356017447046135
235061,0.06224170869460869
235066,0.05297731455493459
235076,0.043545485808166556
235087,0.021601942525209382
235089,0.1525173208477282
235091,0.18576759237040902
235107,0.035779571633318595
235118,0.041675761065408184
235123,0.07132238183021819
235134,0.06934383350358168
235137,0.15307726951266531
235146,0.04555547542203174
235147,0.019224471048248412
235153,0.02793499846477241
235166,0.22099401400033153
235168,0.03028206272787
235183,0.024696719210443568
235187,0.029165914204250454
235189,0.03764313930569237
235202,0.06761348739253119
235214,0.1008961308838827
235215,0.015716485034097418
235216,0.2566160559362079
235219,0.06906261266014065
235223,0.04351635181181
235231,0.08921014089522494
235240,0.08107994610761851
235252,0.05395090139907308
235253,0.028021058635572343
235254,0.07917973485823318
235259,0.09540173871070859
235270,0.029925097440282534
235275,0.08332901167743394
235283,0.05347389227744773
235291,0.036722763229630764
235306,0.03293330285883357
235327,0.041305367618596205
235337,0.2333686919838925
235342,0.025840408517264633
235356,0.02709455217182752
235357,0.044579210673551375
235372,0.09194914349804606
235378,0.15456266111646869
235386,0.04774248450104671
235401,0.01416534944113484
235403,0.022770997926711768
235423,0.024744943039048076
235424,0.0320930349669763
235434,0.01988963955616249
235435,0.0333063933593664
235438,0.08569453439245803
235451,0.041183502979909296
235452,0.06732554487789227
235454,0.14816143649833619
235456,0.05488629921049612
235459,0.029080867497872035
235460,0.03650940459940004
235463,0.13524677319112824
235491,0.08413412501375427
235492,0.19867049719713037
235501,0.0440026178724418
235505,0.045887437110826206
235512,0.11682065707311365
235519,0.24479294738502597
235549,0.10202056700660518
235592,0.06098669261806171
235597,0.05363783158692714
235601,0.06094905114721172
235602,0.08497979781144548
235612,0.03328783633479628
235617,0.05428727588913616
235622,0.039489093566481864
235636,0.028947253788798602
235641,0.06436228145234811
235644,0.05846000643285435
235645,0.01677775345367365
235651,0.03246670181863723
235664,0.01922986240384236
235668,0.3198083720246155
235677,0.04097841881207997
235692,0.028952572249098633
235693,0.019155764058446437
235698,0.08890844599483397
235722,0.14117461196664977
235741,0.01750613363668899
235743,0.32061908605953426
235752,0.014309713025323325
235757,0.09667142486397781
235766,0.0287827368198856
235768,0.0792160320945924
235769,0.09726602045695486
235775,0.02762149019904007
235778,0.1055759996285549
235782,0.22092923094853242
235791,0.1439260593966647
235792,0.0661537369105038
235796,0.09049810431942593
235797,0.12414571142397966
235799,0.09856441509382882
235803,0.1658648748424433
235804,0.20405682183936397
235809,0.022841512226922673
235811,0.09409431504483516
235812,0.028532921495393382
235827,0.08173340531291307
235837,0.027168829289105852
235839,0.02128775514061881
235850,0.21703120152065575
235852,0.05881284419486757
235854,0.093396389753313
235860,0.027095058171964777
235862,0.030537746222386
235869,0.12015744324617114
235877,0.03686757200960305
235889,0.06304533746947755
235890,0.16414376890304402
235891,0.02062689571170244
235893,0.03315850952498877
235900,0.04259390831230186
235901,0.0561325805990626
235914,0.033816691854188216
235915,0.15933915388097436
235924,0.13314330446498365
235950,0.04048199155804722
235968,0.05756682268480306
235977,0.08136995636159162
235978,0.08104770725748173
235980,0.06517909353214316
235990,0.029882718851756303
235999,0.05056660660469142
236002,0.08687764925718591
236022,0.07856042830083253
236033,0.07384642376145405
236034,0.10720233084237181
236037,0.3419028658560095
236038,0.10560089716744628
236039,0.05800943158689164
236040,0.029126480086752532
236053,0.15367386096195196
236064,0.07083126608398438
236068,0.06434734195772052
236069,0.09097931302978127
236094,0.04597082393947883
236107,0.0832380815738973
236123,0.053112568506625046
236143,0.04357167622555065
236214,0.04623013666911117
236215,0.04224299697549527
236221,0.19029424929927422
236229,0.07356574699175475
236234,0.05788303734860393
236236,0.05500156431977361
236237,0.031252135602615604
236239,0.06589225383527035
236266,0.3794070132628147
236271,0.01549536805124486
236283,0.0632110129112093
236286,0.018244461621813795
236287,0.21320559565518563
236289,0.041760308091263916
236293,0.024357180484268645
236302,0.022449021293500796
236303,0.12535104238888883
236313,0.08625659591631235
236324,0.0842838689899109
236330,0.07812090632098587
236332,0.0804807348015405
236345,0.2135004599662254
236350,0.03815097757456567
236352,0.06487050829266744
236359,0.03657748795341277
236362,0.13165563086237403
236373,0.060547850520939986
236378,0.11546273897284895
236391,0.05387841391524248
236395,0.18318927533582985
236412,0.1662116835436663
236418,0.05001045062132848
236421,0.030646031590666315
236451,0.056118597725258075
236454,0.01829377264303121
236457,0.014028301463363601
236463,0.09108294186777696
236469,0.05122938941510661
236476,0.023799509970094113
236485,0.11617942110141119
236508,0.08011346450719488
236509,0.04739700655503087
236525,0.08002843438663024
236527,0.11006915232634595
236529,0.09734277571320667
236555,0.1998863179014802
236562,0.20519156663220883
236568,0.193963331140412
236569,0.09344409185165639
236580,0.03276961045142001
236581,0.04305625690116266
236583,0.12467912472567316
236586,0.07088563602416441
236594,0.05956328253186594
236631,0.028908257985845513
236632,0.11225994554360406
236634,0.11290282523732498
236638,0.029569389830845956
236643,0.07322840792490105
236648,0.0987012357732892
236655,0.2247467843453411
236656,0.1198769806522252
236657,0.020845592858405752
236663,0.11925357572097904
236681,0.037410765426344014
236683,0.024462581937459274
236691,0.03922858746864081
236698,0.12044403474712953
236713,0.04818291613623855
236727,0.20801375642151645
236732,0.06121373249505044
236733,0.053251044974802215
236735,0.05272276219355881
236737,0.013947485850154154
236749,0.03870087547807479
236750,0.018817231787457953
236752,0.059741242733351026
236765,0.014132513629286187
236766,0.04529278360716542
236769,0.052666868382631765
236771,0.14558050955693586
236774,0.06401795931146308
236775,0.046025588177371145
236790,0.10777038189022715
236793,0.0795061688501196
236797,0.17434633103937938
236798,0.024725465157664172
236809,0.13906230222283647
236821,0.11512946138537888
236831,0.05557074810938935
236836,0.06805544338917416
236838,0.02870706703109183
236849,0.04823346765058522
236852,0.07870587236686963
236860,0.10256476367900197
236862,0.03471886595649264
236865,0.0431887299532317
236873,0.06513146183892998
236885,0.030205240731899972
236891,0.08793284783782826
236894,0.06592516160988832
236904,0.14443936460661758
236905,0.026814073606382258
236911,0.05081286874801844
236939,0.028767005724605214
236948,0.059135380671753564
236950,0.02980102947912311
236957,0.01329759507373879
236965,0.022585526095456446
236974,0.02414523133268771
236975,0.02847493400041607
236981,0.04481282096922896
236985,0.033825700473200354
236995,0.11420592423460361
237023,0.09442637814754064
237025,0.03203066352143445
237038,0.031632567923356884
237058,0.03968080444977556
237060,0.09009652727148622
237078,0.12049451348877672
237079,0.08219499804679853
237080,0.11741459677191032
237084,0.06297879366831625
237086,0.018750384698854643
237087,0.036561138820271025
237091,0.13143470467695503
237092,0.04979364593941942
237093,0.11346194228705989
237094,0.05220213013905837
237103,0.036724068505719666
237116,0.06495777828828184
237118,0.04254990286844208
237126,0.0563784690275131
237136,0.011097652801955463
237144,0.1166832701829327
237149,0.1628942716041449
237150,0.11398906756945308
237157,0.05262052660130994
237158,0.038967024742359496
237170,0.06766081695477637
237171,0.04610430194586054
237193,0.024889977934973852
237196,0.07085657015548298
237200,0.02297837698166633
237248,0.10926058097711243
237254,0.17426137873809447
237256,0.048464466173159367
237257,0.028945428654571424
237267,0.04475452089964222
237268,0.0557926510551471
237269,0.02472669513217169
237271,0.08762743203266833
237280,0.07851186444777658
237301,0.05707544421843457
237304,0.12434787105991861
237308,0.04075763522296806
237311,0.07446994272502729
237334,0.08259408851345086
237338,0.16744774986029315
237344,0.06551510638703077
237361,0.026055071304435573
237362,0.052819385448785366
237368,0.12819625986725205
237369,0.13245207245280016
237371,0.0855340355339331
237373,0.08348344032091881
237377,0.04371786271387653
237378,0.06072950609842027
237383,0.06302834188261555
237386,0.038837727794293814
237392,0.06025148415145594
237399,0.05661040805304796
237408,0.0579098499983096
237411,0.05275301328820252
237414,0.0682181464871422
237417,0.0525065624003546
237424,0.19289964310499153
237439,0.018319786814739506
237457,0.030996656856302245
237458,0.03848861511606068
237459,0.03464712449667872
237471,0.07839399940635774
237474,0.06998785497179112
237475,0.09549788150699089
237476,0.058865365650544135
237490,0.05563585163464864
237491,0.049529008946575505
237495,0.08454231504408243
237501,0.09684926522130753
237512,0.08015438022964225
237516,0.05425213135969715
237518,0.05439032436604117
237528,0.13261941929723495
237529,0.10745255264971115
237537,0.1822224206347797
237543,0.05915982564016351
237547,0.06106158337041517
237552,0.0809517330544348
237563,0.12421244972933619
237585,0.06898899290944759
237598,0.06653641283135078
237606,0.036538274972779755
237624,0.14413610573208135
237632,0.02143103441462375
237635,0.03563530032456154
237640,0.07461445639457696
237642,0.08274592333081009
237647,0.031455611713302634
237648,0.09010755772395193
237651,0.14591366020636615
237657,0.0734807321644775
237663,0.09229639887920471
237692,0.07484782316484924
237701,0.093910350825781
237715,0.05259553967032689
237726,0.07028599709334309
237728,0.09590542192327749
237731,0.03390448888643731
237732,0.13791711626480202
237746,0.06475821989373015
237759,0.04820165446768132
237768,0.04134367523369003
237772,0.386819241360056
237780,0.16069767199564314
237787,0.11120634587050424
237792,0.12822392984026185
237804,0.08094020252010664
237812,0.05022635667401049
237815,0.030281062632440663
237821,0.09547168971238092
237827,0.03443882141006069
237845,0.07380554676556048
237862,0.12400742985420242
237869,0.050097071890925424
237872,0.1087517163309925
237900,0.1827053165395624
237909,0.05330394822242488
237917,0.06372268509381805
237921,0.02637861480249615
237951,0.08546535923089
237952,0.12395927854847888
237957,0.02289195272769064
237960,0.09715504701257638
237963,0.062221353427583316
237973,0.021095963339784758
237984,0.04846610054991221
237990,0.17705933747663297
237997,0.08998942856557735
237998,0.11707004919601582
238025,0.05283850341688402
238027,0.04225105835920355
238052,0.026247281582599386
238053,0.04587651504921895
238054,0.16374194414507193
238065,0.04147818291814225
238066,0.06024428817491965
238075,0.1759027207612126
238082,0.051932108639392224
238087,0.06185365847436545
238114,0.03039073495867012
238117,0.13015952148502685
238127,0.07471911533452454
238129,0.18678102396628232
238133,0.031290412195015216
238135,0.02337181905562181
238152,0.08660497157901388
238157,0.0824697111988599
238163,0.022771486977015035
238170,0.051315382708397514
238176,0.03169891994299675
238180,0.16146246817115395
238195,0.042736842640359714
238198,0.03911889185265284
238199,0.04490319775281875
238206,0.20781990824619104
238218,0.055138981881594516
238219,0.039671441676418215
238222,0.06467086977634694
238224,0.043468428138494095
238230,0.04072269767165664
238237,0.0546557101960172
238238,0.04769794829027582
238247,0.04194180966574054
238254,0.06750931089550682
238256,0.013130685714265889
238257,0.04615103317470182
238270,0.08184816999695518
238278,0.04578768258094048
238279,0.13231616998369275
238282,0.01670074124220835
238286,0.03834409900049208
238293,0.03445645123313493
238298,0.032794832518300496
238299,0.03938978437750898
238306,0.12945974634721738
238307,0.03446396507440998
238308,0.06745780801765115
238322,0.016688748501639886
238327,0.1639734089536593
238328,0.22143284935009522
238330,0.031692094402356034
238335,0.039627776691773045
238347,0.1413319742306546
238355,0.20013596670259026
238356,0.1509791872348014
238361,0.014561029969077979
238367,0.039493895494715256
238377,0.033229149558000465
238413,0.026853378629240074
238419,0.063705631647969
238436,0.04501930770371081
238437,0.11786601203272262
238443,0.0511079982305657
238450,0.010102059992309332
238452,0.04457012077680219
238453,0.11502380978963411
238454,0.24798575995229838
238457,0.04847951130775387
238467,0.09121965013089847
238469,0.035408737124325136
238470,0.03483374502275975
238474,0.17424643239976925
238478,0.11592255119575623
238480,0.07527086079920535
238492,0.07931966377128026
238496,0.10855575104931979
238500,0.03700160123859024
238508,0.22958636648253905
238512,0.042318103681926005
238520,0.057754150145031824
238540,0.061828253534262204
238548,0.0531872320514881
238549,0.023698616414001
238550,0.04782166067614008
238563,0.044564498102954646
238586,0.06509759797410279
238607,0.04158805534544065
238608,0.06463373305304278
238615,0.1003339567981775
238623,0.08738686227530405
238627,0.056820526034311584
238630,0.18536911537509604
238635,0.04330710734167435
238638,0.10849631316402686
238642,0.042642982401216695
238646,0.04559686372613364
238656,0.04068486207281979
238665,0.10381244643006685
238674,0.04049621369469353
238687,0.08808145752652183
238702,0.12381787447112044
238703,0.055871091222196294
238705,0.10804580021784087
238712,0.14088562725408837
238716,0.043437432883829154
238717,0.10953873394118122
238718,0.0496226287845333
238747,0.05019753042286682
238754,0.1240571352372118
238767,0.0902889011275526
238793,0.027151355256972317
238794,0.17403006694538117
238796,0.07953948201501596
238806,0.04219589746209254
238832,0.09184401353317855
238833,0.039323853269669716
238840,0.09304118347560489
238850,0.029504304627166904
238853,0.061284090264927676
238855,0.04702326017751003
238858,0.048531553237537106
238867,0.3039047284711781
238868,0.051652797900091814
238869,0.19506724390231686
238873,0.04508735250079273
238879,0.1512382229700057
238893,0.12829852120475532
238903,0.021162552440840064
238904,0.12744359574632697
238906,0.16954792542752584
238928,0.09147384035572871
238933,0.09275706307275441
238941,0.11833646724906088
238945,0.04064105056916266
238947,0.05777592629548118
238954,0.05676948947072953
238963,0.04542165531123411
238986,0.12548743954523697
239003,0.17645162247479432
239018,0.05658910250890734
239019,0.1984587363168987
239020,0.09499295239284895
239021,0.1512677705488284
239031,0.04569046896196101
239042,0.07143856740254424
239051,0.03677928336135501
239056,0.08555313450552002
239058,0.03282871676175041
239075,0.05418944875730525
239078,0.04835727411731688
239079,0.03586380209921191
239081,0.011155346287314509
239082,0.07304301774660114
239085,0.08199345782736468
239100,0.026959269616766823
239104,0.08723945785521536
239120,0.08847972445674382
239123,0.06232026318831451
239140,0.18152642441182198
239144,0.05376492168613139
239145,0.07818215929809902
239146,0.02754506268803095
239153,0.06011075944294981
239155,0.023725756608423597
239161,0.15576045839251393
239168,0.055456843998370524
239177,0.09695241966010332
239180,0.060019283354405414
239193,0.02374663848538249
239199,0.054727299466046986
239206,0.08620351158592143
239207,0.07163001559863058
239209,0.047735146312792576
239221,0.044085035301889584
239225,0.04070789297558679
239227,0.037628053542584146
239237,0.02453406291720119
239249,0.07004985408835655
239273,0.26656528452884465
239282,0.06479033227854389
239290,0.16972506141546595
239298,0.020764507201105037
239302,0.09990995625160366
239307,0.08994106548042376
239309,0.08072353374095627
239314,0.10872077348747086
239319,0.14310049415444698
239328,0.07389555070103868
239334,0.040474985293661316
239343,0.03495923693744067
239344,0.047490921209113565
239356,0.09480698452744357
239357,0.16265938116317813
239428,0.0675335976104909
239429,0.052277426844453787
239453,0.035935656057254156
239471,0.1766653562455352
239479,0.03744192895589484
239480,0.11546116626598088
239485,0.031152306037979225
239489,0.0972698735419752
239518,0.23954477338998661
239522,0.041080124988509915
239525,0.09757312443069993
239540,0.12806007809955147
239567,0.050462144022508135
239573,0.10666625744343501
239574,0.07692436723050732
239578,0.0906566468501097
239587,0.05082368671764162
239588,0.053032260985797455
239597,0.07686106447903067
239603,0.03806186707510615
239612,0.08615684005372219
239616,0.21892176619689854
239617,0.06307074618162259
239618,0.25272901295495265
239631,0.09308432616459221
239639,0.1999389961163142
239644,0.06201726888448841
239672,0.045261919286135856
239680,0.170818529691204
239685,0.020038315698282603
239687,0.006814842212604529
239715,0.11177840654499659
239722,0.09597228733597306
239733,0.017448684506322584
239746,0.008771195301681738
239748,0.03809679177423529
239760,0.1597166911574345
239765,0.1600113977591489
239766,0.2130656857422873
239774,0.07332862230716752
239775,0.045998796491578016
239788,0.19711748063883397
239795,0.1105752308017089
239796,0.03968230718279466
239801,0.05419429091133517
239808,0.04955217154064757
239816,0.014025394872574573
239819,0.012341178704882941
239825,0.044008395890876045
239832,0.1055438111607932
239840,0.033252348077209844
239845,0.017118720033945586
239853,0.008816780273897732
239862,0.06955412510035962
239867,0.10951931158889976
239873,0.13693497882649497
239884,0.08384996644780056
239920,0.03191477774421394
239924,0.08343070454668826
239937,0.0469396764588559
239938,0.03241764022515578
239948,0.0363654695799196
239951,0.07001462855343159
239952,0.06192538297296353
239996,0.06279787655893339
239998,0.12698173830687684
240013,0.06339643438664849
240027,0.09350501241568739
240028,0.05919505509315271
240036,0.18684165010469808
240041,0.14346990705848667
240046,0.03344814729498531
240063,0.04621666943800059
240076,0.04949743882500361
240082,0.16628951098080466
240086,0.058647317150584306
240087,0.022028758638752265
240089,0.1823743310746367
240090,0.04316568487183083
240093,0.10414322932302408
240110,0.11628637067545869
240111,0.11623461898298879
240113,0.02662457553847571
240117,0.028168615070891058
240118,0.06946998053350226
240120,0.04714757324310653
240125,0.1447601384600919
240130,0.061400219007452045
240131,0.2626577065211394
240133,0.06252855909127392
240138,0.20113104605913248
240149,0.047252920844448966
240161,0.03551070780105097
240177,0.21222595264392455
240188,0.13825263214345765
240197,0.05025003595750309
240204,0.26614404473201003
240215,0.03195414552075477
240257,0.06257662675230216
240266,0.05825550096328745
240284,0.06614218018469047
240296,0.07206018292748986
240300,0.0528820350916356
240312,0.014443479639047354
240314,0.11530659103464275
240320,0.058790454854785665
240321,0.10530466528055156
240337,0.10666252437357253
240339,0.07199224899042085
240341,0.13293746112257934
240342,0.1175802291552934
240346,0.05446899062138529
240348,0.09492508119837252
240364,0.0891181974529504
240378,0.06198096581196363
240382,0.10800943865914893
240387,0.06627573324118106
240404,0.028271202012221736
240409,0.06366523206973153
240412,0.03383207089103886
240413,0.13162568399199298
240414,0.06212723643632742
240415,0.03544466008854237
240416,0.11820191590367321
240427,0.017278609239160372
240428,0.09641981825883585
240438,0.1548769469850569
240447,0.021970984795561078
240489,0.10411535492247871
240494,0.07221805610016727
240495,0.05285887750436612
240507,0.054505768406291254
240526,0.09930782599152187
240530,0.1185858638018644
240531,0.09955304148705375
240554,0.05436473047030543
240559,0.030137137269673146
240561,0.03495510593782034
240577,0.1276986336121468
240578,0.05407781001857841
240585,0.08137304353314499
240587,0.10156700562693721
240594,0.11067637780270423
240603,0.03791621444409431
240615,0.02796325209940389
240629,0.06197833026670606
240631,0.0373180158138894
240637,0.0371621737529183
240646,0.24173830896988754
240649,0.08909895500665836
240657,0.04867755617975613
240664,0.13963143954201154
240665,0.2061636901584305
240668,0.024036342838194006
240670,0.1187136776329071
240685,0.09212145745728549
240689,0.07384076564773308
240702,0.05019020179444199
240707,0.051779285741207756
240709,0.19438720670635162
240712,0.14236421809849376
240716,0.04102495465878085
240717,0.04748516041480292
240725,0.018313874751014855
240733,0.029393495107065917
240742,0.24770918510072193
240744,0.03912628055407511
240819,0.07663707782430755
240820,0.03258721016784864
240826,0.12323459572960609
240836,0.17459565816103945
240839,0.03565576965123841
240847,0.05938334855398399
240859,0.2807405594738815
240866,0.15874596352629158
240868,0.020180021814109994
240875,0.029168365328135045
240878,0.05139364764669008
240888,0.05539872090153828
240896,0.07729179682991112
240897,0.16085722567779812
240898,0.16657320463362355
240899,0.2051705258978975
240900,0.06303006098832586
240901,0.14062300791647542
240902,0.07871369838385842
240903,0.10106117278204949
240904,0.05818297557581613
240910,0.04288919809050182
240916,0.07215482706245137
240921,0.05579616207296599
240923,0.11020649774185183
240929,0.08648464285042592
240930,0.09240899947956566
240931,0.027454699074290923
240932,0.07500568041941853
240938,0.08806626764951155
240943,0.04206423182359752
240948,0.039603519977746686
240954,0.04212144715830565
240972,0.01846463918374778
240992,0.046915543354039975
240993,0.10446304599978086
240994,0.07730638085168465
241018,0.024075164869497196
241026,0.03754776940644268
241031,0.06764002133608674
241052,0.045997920363799516
241060,0.08357446583658731
241076,0.17232459053766624
241113,0.04461161517718165
241116,0.16251412083331795
241118,0.04816603995258633
241121,0.06451606053418635
241130,0.055524855266242734
241142,0.015219505673546215
241146,0.06771122059710426
241159,0.023032702628046513
241160,0.026793950711451006
241161,0.12300366275105312
241163,0.29836147938215835
241176,0.03646673134631376
241187,0.048769458985613835
241188,0.13038946523035216
241191,0.1084382433787234
241192,0.09699101681378383
241198,0.2439655219845962
241208,0.18842604816479455
241210,0.05396624140835104
241226,0.09766416573216964
241244,0.09788918986274031
241252,0.06337553363377026
241254,0.0437295301431656
241256,0.07723490096581326
241264,0.13980223180970733
241266,0.10258287160546035
241267,0.10238165914498834
241274,0.07162989189999193
241279,0.0446668059320171
241281,0.13875866404449982
241284,0.05082213070378544
241293,0.023890629018396798
241330,0.06622721209753815
241333,0.01978060298508062
241344,0.168359158956476
241348,0.1440778227470066
241359,0.03335726264816585
241362,0.2571700941526648
241372,0.034127265363470834
241377,0.03427457945822626
241381,0.14347031285426212
241390,0.03839250746238271
241395,0.022140568549967637
241397,0.07469643391253436
241401,0.03424692758923347
241402,0.15497784823825117
241415,0.08143002661577879
241417,0.11806881173775557
241426,0.17384590054032578
241432,0.0757769231735491
241436,0.01873271870491579
241444,0.035837261425480924
241447,0.15257291009260834
241456,0.03281998383785023
241457,0.02737829069732941
241464,0.07173854215900935
241465,0.06691788469184798
241469,0.05030752337365909
241479,0.02730069197495153
241482,0.06032012193356239
241488,0.12140245675605857
241489,0.07100843361555223
241507,0.19087662704857503
241509,0.021133267833508804
241511,0.03765195616240014
241520,0.028641687773133803
241523,0.03361368725914435
241536,0.07507932761170329
241545,0.10716273682542085
241574,0.03903070681497773
241577,0.24899029445238433
241599,0.1470406701479669
241608,0.07431439812988683
241627,0.03047897491655937
241631,0.03478347104777644
241640,0.06576640658103802
241642,0.03984910335545558
241645,0.12844989876340512
241647,0.020583610622757584
241649,0.12229168757467597
241654,0.13652400285338082
241655,0.042480118869143
241657,0.15873123108464618
241665,0.05052424105768871
241671,0.03195538944091574
241678,0.07732224337649461
241683,0.02468362816623411
241686,0.030934833989438533
241699,0.04024998979641929
241704,0.1967960773785301
241706,0.10278520184855504
241709,0.06422625043233607
241718,0.05231821784704016
241723,0.10150574040769837
241729,0.01271988900767837
241739,0.23359017259165632
241741,0.04180057286338528
241752,0.07478851952988634
241756,0.061927311718203586
241763,0.03968617303472421
241779,0.06149299176602319
241793,0.01935866952105354
241797,0.056883971391349625
241804,0.07032055825851162
241813,0.06872017417341071
241816,0.06716941591471366
241817,0.1445890704107911
241821,0.01868052843705457
241838,0.21129049847035822
241839,0.05137622113822692
241855,0.13048158659782677
241857,0.021435651609680414
241887,0.026419871022819386
241888,0.038619672612828206
241899,0.21374660868073198
241903,0.057723714906223536
241908,0.12528959913680457
241914,0.08103669193568817
241919,0.05075354314588101
241933,0.08796260152100309
241943,0.011436660008281878
241947,0.07874836010512146
241957,0.11069556825161674
241960,0.07535374129207315
241961,0.043268757016377085
241965,0.08203834728393512
241971,0.038773595846347216
241982,0.05486841918488062
241990,0.0345175253417241
242011,0.04390695894311004
242022,0.026202312385336834
242023,0.060945477176342015
242025,0.17019800245401878
242035,0.057353414593163024
242037,0.06300931566652088
242043,0.045285781730383404
242067,0.033222634639151476
242075,0.05501949806339786
242077,0.03921609316037489
242088,0.10450756381470987
242103,0.06989501615999098
242125,0.05102225059237812
242134,0.20302833231325698
242143,0.13797049571943262
242144,0.0700994558910536
242148,0.03368106876094069
242155,0.01627693672513811
242163,0.03173938998144223
242171,0.03685182966800529
242182,0.11575252203805327
242185,0.06188061277584686
242188,0.20810795101213894
242201,0.2169963564013697
242203,0.023110898281969206
242204,0.03572925622149304
242208,0.0928224119218422
242210,0.09113879222601382
242217,0.11232544721312354
242219,0.08835568304426976
242222,0.11315377833559664
242224,0.26627593422250867
242229,0.08050373828481402
242231,0.1712561673336883
242236,0.15660543211822242
242256,0.07438193859899629
242264,0.05328893646147159
242269,0.03856969901956663
242280,0.08735567530737273
242281,0.03220934161394247
242285,0.07488114601254439
242295,0.03890757336519214
242302,0.06938706001639947
242314,0.05692609438138144
242319,0.06265720384741971
242332,0.1359915446794701
242338,0.054088505364392685
242342,0.13455045264268437
242343,0.10962983966991915
242345,0.02621209392942485
242354,0.06464685258322161
242361,0.09856750116800972
242365,0.19830856145658005
242373,0.03585646292093012
242378,0.04499479052134912
242383,0.1378034861191018
242385,0.11835074731584073
242389,0.0406414341547634
242397,0.18184905541936514
242404,0.1931119264565431
242406,0.10589314570714946
242410,0.055375614004217415
242436,0.04523288687929746
242439,0.07829002186315116
242440,0.21532351077557266
242444,0.028325367442836143
